"Date","Time","Global_active_power","Global_reactive_power","Voltage","Global_intensity","Sub_metering_1","Sub_metering_2","Sub_metering_3","TrueTime","T","day","year","daytime","nighttime","week","hour"
"20317","30/12/2006","20:00:00",2.182,0,235.17,9.2,0,0,17,2006-12-30 20:00:00,2019-11-22 20:00:00,"Sat","2006",FALSE,TRUE,52,"20"
"20318","30/12/2006","20:01:00",2.172,0,233.76,9.2,0,0,17,2006-12-30 20:01:00,2019-11-22 20:01:00,"Sat","2006",FALSE,TRUE,52,"20"
"20319","30/12/2006","20:02:00",3.271,0,233.11,10.4,0,0,17,2006-12-30 20:02:00,2019-11-22 20:02:00,"Sat","2006",FALSE,TRUE,52,"20"
"20320","30/12/2006","20:03:00",2.472,0,233.68,10.6,0,0,16,2006-12-30 20:03:00,2019-11-22 20:03:00,"Sat","2006",FALSE,TRUE,52,"20"
"20321","30/12/2006","20:04:00",2.47,0,233.54,10.6,0,0,17,2006-12-30 20:04:00,2019-11-22 20:04:00,"Sat","2006",FALSE,TRUE,52,"20"
"20322","30/12/2006","20:05:00",3.1578,0,233.29,10.4,0,0,17,2006-12-30 20:05:00,2019-11-22 20:05:00,"Sat","2006",FALSE,TRUE,52,"20"
"20323","30/12/2006","20:06:00",2.466,0,233.48,10.4,0,0,16,2006-12-30 20:06:00,2019-11-22 20:06:00,"Sat","2006",FALSE,TRUE,52,"20"
"20324","30/12/2006","20:07:00",2.452,0,232.66,10.4,0,0,17,2006-12-30 20:07:00,2019-11-22 20:07:00,"Sat","2006",FALSE,TRUE,52,"20"
"20325","30/12/2006","20:08:00",2.462,0,233.23,10.4,0,0,17,2006-12-30 20:08:00,2019-11-22 20:08:00,"Sat","2006",FALSE,TRUE,52,"20"
"20326","30/12/2006","20:09:00",2.8063,0,233.13,10.6,0,0,16,2006-12-30 20:09:00,2019-11-22 20:09:00,"Sat","2006",FALSE,TRUE,52,"20"
"20327","30/12/2006","20:10:00",2.74065,0,233.46,10.6,0,0,17,2006-12-30 20:10:00,2019-11-22 20:10:00,"Sat","2006",FALSE,TRUE,52,"20"
"20328","30/12/2006","20:11:00",2.74085,0,233.98,12,0,0,17,2006-12-30 20:11:00,2019-11-22 20:11:00,"Sat","2006",FALSE,TRUE,52,"20"
"20329","30/12/2006","20:12:00",3.132,0.158,233.67,13.4,0,0,17,2006-12-30 20:12:00,2019-11-22 20:12:00,"Sat","2006",FALSE,TRUE,52,"20"
"20330","30/12/2006","20:13:00",3.122,0.156,233.37,13.4,0,0,16,2006-12-30 20:13:00,2019-11-22 20:13:00,"Sat","2006",FALSE,TRUE,52,"20"
"20331","30/12/2006","20:14:00",3.062,0.158,233.71,13,0,0,17,2006-12-30 20:14:00,2019-11-22 20:14:00,"Sat","2006",FALSE,TRUE,52,"20"
"20332","30/12/2006","20:15:00",2.77085,0.19,233.26,13.4,0,0,17,2006-12-30 20:15:00,2019-11-22 20:15:00,"Sat","2006",FALSE,TRUE,52,"20"
"20333","30/12/2006","20:16:00",2.7935,0.172,233.38,14.8,1,0,16,2006-12-30 20:16:00,2019-11-22 20:16:00,"Sat","2006",FALSE,TRUE,52,"20"
"20334","30/12/2006","20:17:00",3.166,0.17,233.95,13.4,2,0,17,2006-12-30 20:17:00,2019-11-22 20:17:00,"Sat","2006",FALSE,TRUE,52,"20"
"20335","30/12/2006","20:18:00",3.154,0.166,233.38,13.4,1,0,17,2006-12-30 20:18:00,2019-11-22 20:18:00,"Sat","2006",FALSE,TRUE,52,"20"
"20336","30/12/2006","20:19:00",3.296,0.162,233.24,14,1,0,17,2006-12-30 20:19:00,2019-11-22 20:19:00,"Sat","2006",FALSE,TRUE,52,"20"
"20337","30/12/2006","20:20:00",2.828,0.166,233.55,12,1,0,16,2006-12-30 20:20:00,2019-11-22 20:20:00,"Sat","2006",FALSE,TRUE,52,"20"
"20338","30/12/2006","20:21:00",2.938,0.214,233.19,12.6,1,0,17,2006-12-30 20:21:00,2019-11-22 20:21:00,"Sat","2006",FALSE,TRUE,52,"20"
"20339","30/12/2006","20:22:00",2.85135,0.218,234.14,12.6,1,0,17,2006-12-30 20:22:00,2019-11-22 20:22:00,"Sat","2006",FALSE,TRUE,52,"20"
"20340","30/12/2006","20:23:00",2.86745,0.258,233.96,13.8,2,0,17,2006-12-30 20:23:00,2019-11-22 20:23:00,"Sat","2006",FALSE,TRUE,52,"20"
"20341","30/12/2006","20:24:00",2.88685,0.228,233.42,14.2,1,0,16,2006-12-30 20:24:00,2019-11-22 20:24:00,"Sat","2006",FALSE,TRUE,52,"20"
"20342","30/12/2006","20:25:00",2.90625,0.19,233.74,14.2,1,0,17,2006-12-30 20:25:00,2019-11-22 20:25:00,"Sat","2006",FALSE,TRUE,52,"20"
"20343","30/12/2006","20:26:00",2.92875,0.19,234.07,14.8,1,0,17,2006-12-30 20:26:00,2019-11-22 20:26:00,"Sat","2006",FALSE,TRUE,52,"20"
"20344","30/12/2006","20:27:00",2.94805,0.198,234.59,14.2,1,0,17,2006-12-30 20:27:00,2019-11-22 20:27:00,"Sat","2006",FALSE,TRUE,52,"20"
"20345","30/12/2006","20:28:00",3.7654,0.178,232.49,22.8,25,0,16,2006-12-30 20:28:00,2019-11-22 20:28:00,"Sat","2006",FALSE,TRUE,52,"20"
"20346","30/12/2006","20:29:00",3.8674,0.164,230.96,27.8,36,0,17,2006-12-30 20:29:00,2019-11-22 20:29:00,"Sat","2006",FALSE,TRUE,52,"20"
"20347","30/12/2006","20:30:00",5.198,0.194,232.3,22.4,37,0,16,2006-12-30 20:30:00,2019-11-22 20:30:00,"Sat","2006",FALSE,TRUE,52,"20"
"20348","30/12/2006","20:31:00",6.164,0.2,232.04,26.6,36,0,17,2006-12-30 20:31:00,2019-11-22 20:31:00,"Sat","2006",FALSE,TRUE,52,"20"
"20349","30/12/2006","20:32:00",4.10805,0.162,232.97,22.2,37,0,16,2006-12-30 20:32:00,2019-11-22 20:32:00,"Sat","2006",FALSE,TRUE,52,"20"
"20350","30/12/2006","20:33:00",4.1761,0.168,233,21.6,36,0,17,2006-12-30 20:33:00,2019-11-22 20:33:00,"Sat","2006",FALSE,TRUE,52,"20"
"20351","30/12/2006","20:34:00",4.24305,0.168,233.3,21.6,37,0,17,2006-12-30 20:34:00,2019-11-22 20:34:00,"Sat","2006",FALSE,TRUE,52,"20"
"20352","30/12/2006","20:35:00",5.026,0.094,233.2,21.6,37,0,16,2006-12-30 20:35:00,2019-11-22 20:35:00,"Sat","2006",FALSE,TRUE,52,"20"
"20353","30/12/2006","20:36:00",4.876,0,232.34,21,36,0,17,2006-12-30 20:36:00,2019-11-22 20:36:00,"Sat","2006",FALSE,TRUE,52,"20"
"20354","30/12/2006","20:37:00",4.882,0,231.62,21,36,0,16,2006-12-30 20:37:00,2019-11-22 20:37:00,"Sat","2006",FALSE,TRUE,52,"20"
"20355","30/12/2006","20:38:00",4.50875,0,232.24,21,36,0,17,2006-12-30 20:38:00,2019-11-22 20:38:00,"Sat","2006",FALSE,TRUE,52,"20"
"20356","30/12/2006","20:39:00",4.944,0,233.16,21.2,37,0,17,2006-12-30 20:39:00,2019-11-22 20:39:00,"Sat","2006",FALSE,TRUE,52,"20"
"20357","30/12/2006","20:40:00",4.647,0,233.57,21.2,36,0,16,2006-12-30 20:40:00,2019-11-22 20:40:00,"Sat","2006",FALSE,TRUE,52,"20"
"20358","30/12/2006","20:41:00",3.91905,0.064,235.92,13.6,18,0,2,2006-12-30 20:41:00,2019-11-22 20:41:00,"Sat","2006",FALSE,TRUE,52,"20"
"20359","30/12/2006","20:42:00",3.91255,0.072,236.51,9.2,1,0,0,2006-12-30 20:42:00,2019-11-22 20:42:00,"Sat","2006",FALSE,TRUE,52,"20"
"20360","30/12/2006","20:43:00",3.9053,0.068,235.53,9.2,1,0,0,2006-12-30 20:43:00,2019-11-22 20:43:00,"Sat","2006",FALSE,TRUE,52,"20"
"20361","30/12/2006","20:44:00",3.8977,0.066,234.77,9.2,1,0,0,2006-12-30 20:44:00,2019-11-22 20:44:00,"Sat","2006",FALSE,TRUE,52,"20"
"20362","30/12/2006","20:45:00",3.88235,0,236.74,7.8,1,0,0,2006-12-30 20:45:00,2019-11-22 20:45:00,"Sat","2006",FALSE,TRUE,52,"20"
"20363","30/12/2006","20:46:00",3.86415,0,235.96,7.4,1,0,0,2006-12-30 20:46:00,2019-11-22 20:46:00,"Sat","2006",FALSE,TRUE,52,"20"
"20364","30/12/2006","20:47:00",1.738,0,236.39,7.2,2,0,0,2006-12-30 20:47:00,2019-11-22 20:47:00,"Sat","2006",FALSE,TRUE,52,"20"
"20365","30/12/2006","20:48:00",3.8283,0,236.86,7.2,1,0,0,2006-12-30 20:48:00,2019-11-22 20:48:00,"Sat","2006",FALSE,TRUE,52,"20"
"20366","30/12/2006","20:49:00",3.8103,0,237.29,7.4,1,0,0,2006-12-30 20:49:00,2019-11-22 20:49:00,"Sat","2006",FALSE,TRUE,52,"20"
"20367","30/12/2006","20:50:00",3.79235,0,237.42,7.4,1,0,0,2006-12-30 20:50:00,2019-11-22 20:50:00,"Sat","2006",FALSE,TRUE,52,"20"
"20368","30/12/2006","20:51:00",1.752,0,237.56,7.4,1,0,0,2006-12-30 20:51:00,2019-11-22 20:51:00,"Sat","2006",FALSE,TRUE,52,"20"
"20369","30/12/2006","20:52:00",3.7313,0,238.06,7.4,2,0,0,2006-12-30 20:52:00,2019-11-22 20:52:00,"Sat","2006",FALSE,TRUE,52,"20"
"20370","30/12/2006","20:53:00",3.69855,0,238.79,7.6,1,0,0,2006-12-30 20:53:00,2019-11-22 20:53:00,"Sat","2006",FALSE,TRUE,52,"20"
"20371","30/12/2006","20:54:00",3.6727,0.09,238.17,8.4,1,0,0,2006-12-30 20:54:00,2019-11-22 20:54:00,"Sat","2006",FALSE,TRUE,52,"20"
"20372","30/12/2006","20:55:00",1.906,0.086,238.04,8,1,0,0,2006-12-30 20:55:00,2019-11-22 20:55:00,"Sat","2006",FALSE,TRUE,52,"20"
"20373","30/12/2006","20:56:00",1.726,0.092,238.42,7.2,1,0,0,2006-12-30 20:56:00,2019-11-22 20:56:00,"Sat","2006",FALSE,TRUE,52,"20"
"20374","30/12/2006","20:57:00",1.748,0.144,238.3,7.4,2,0,0,2006-12-30 20:57:00,2019-11-22 20:57:00,"Sat","2006",FALSE,TRUE,52,"20"
"20375","30/12/2006","20:58:00",3.5298,0.22,238.2,7.6,1,0,0,2006-12-30 20:58:00,2019-11-22 20:58:00,"Sat","2006",FALSE,TRUE,52,"20"
"20376","30/12/2006","20:59:00",3.4922,0.22,237.8,7.6,1,0,0,2006-12-30 20:59:00,2019-11-22 20:59:00,"Sat","2006",FALSE,TRUE,52,"20"
"20377","30/12/2006","21:00:00",3.46615,0.216,237.15,7.6,1,0,0,2006-12-30 21:00:00,2019-11-22 21:00:00,"Sat","2006",FALSE,TRUE,52,"21"
"20378","30/12/2006","21:01:00",1.546,0.226,238.13,6.6,1,0,0,2006-12-30 21:01:00,2019-11-22 21:01:00,"Sat","2006",FALSE,TRUE,52,"21"
"20379","30/12/2006","21:02:00",1.522,0.25,239.31,6.4,2,0,0,2006-12-30 21:02:00,2019-11-22 21:02:00,"Sat","2006",FALSE,TRUE,52,"21"
"20380","30/12/2006","21:03:00",1.398,0.16,239.91,5.8,0,0,0,2006-12-30 21:03:00,2019-11-22 21:03:00,"Sat","2006",FALSE,TRUE,52,"21"
"20381","30/12/2006","21:04:00",1.45,0.146,240.01,6,2,0,0,2006-12-30 21:04:00,2019-11-22 21:04:00,"Sat","2006",FALSE,TRUE,52,"21"
"20382","30/12/2006","21:05:00",3.25605,0.138,239.73,6,1,0,0,2006-12-30 21:05:00,2019-11-22 21:05:00,"Sat","2006",FALSE,TRUE,52,"21"
"20383","30/12/2006","21:06:00",3.20545,0.13,238.79,6,1,0,0,2006-12-30 21:06:00,2019-11-22 21:06:00,"Sat","2006",FALSE,TRUE,52,"21"
"20384","30/12/2006","21:07:00",3.1576,0.124,238.28,6,1,0,0,2006-12-30 21:07:00,2019-11-22 21:07:00,"Sat","2006",FALSE,TRUE,52,"21"
"20385","30/12/2006","21:08:00",3.06525,0.122,237.91,6,2,0,0,2006-12-30 21:08:00,2019-11-22 21:08:00,"Sat","2006",FALSE,TRUE,52,"21"
"20386","30/12/2006","21:09:00",2.94015,0.124,238.33,6,1,0,0,2006-12-30 21:09:00,2019-11-22 21:09:00,"Sat","2006",FALSE,TRUE,52,"21"
"20387","30/12/2006","21:10:00",1.406,0.144,238.3,5.8,1,0,0,2006-12-30 21:10:00,2019-11-22 21:10:00,"Sat","2006",FALSE,TRUE,52,"21"
"20388","30/12/2006","21:11:00",2.7252,0.154,238.25,5.8,1,0,0,2006-12-30 21:11:00,2019-11-22 21:11:00,"Sat","2006",FALSE,TRUE,52,"21"
"20389","30/12/2006","21:12:00",2.62125,0.092,238.37,4.4,1,0,0,2006-12-30 21:12:00,2019-11-22 21:12:00,"Sat","2006",FALSE,TRUE,52,"21"
"20390","30/12/2006","21:13:00",2.5216,0,238.39,4.4,1,0,0,2006-12-30 21:13:00,2019-11-22 21:13:00,"Sat","2006",FALSE,TRUE,52,"21"
"20391","30/12/2006","21:14:00",2.4651,0.076,236.64,12.8,21,0,0,2006-12-30 21:14:00,2019-11-22 21:14:00,"Sat","2006",FALSE,TRUE,52,"21"
"20392","30/12/2006","21:15:00",3.74,0.076,235.22,15.8,37,0,0,2006-12-30 21:15:00,2019-11-22 21:15:00,"Sat","2006",FALSE,TRUE,52,"21"
"20393","30/12/2006","21:16:00",3.696,0.066,235.58,15.6,37,0,0,2006-12-30 21:16:00,2019-11-22 21:16:00,"Sat","2006",FALSE,TRUE,52,"21"
"20394","30/12/2006","21:17:00",3.672,0.058,235.06,15.6,37,0,0,2006-12-30 21:17:00,2019-11-22 21:17:00,"Sat","2006",FALSE,TRUE,52,"21"
"20395","30/12/2006","21:18:00",3.804,0.058,235.74,16,37,0,0,2006-12-30 21:18:00,2019-11-22 21:18:00,"Sat","2006",FALSE,TRUE,52,"21"
"20396","30/12/2006","21:19:00",3.8,0.056,235.63,16,37,0,0,2006-12-30 21:19:00,2019-11-22 21:19:00,"Sat","2006",FALSE,TRUE,52,"21"
"20397","30/12/2006","21:20:00",3.81,0.058,235.96,16,37,0,0,2006-12-30 21:20:00,2019-11-22 21:20:00,"Sat","2006",FALSE,TRUE,52,"21"
"20398","30/12/2006","21:21:00",2.30835,0.062,237.17,16.2,38,0,0,2006-12-30 21:21:00,2019-11-22 21:21:00,"Sat","2006",FALSE,TRUE,52,"21"
"20399","30/12/2006","21:22:00",3.848,0.06,237.23,16.2,38,0,0,2006-12-30 21:22:00,2019-11-22 21:22:00,"Sat","2006",FALSE,TRUE,52,"21"
"20400","30/12/2006","21:23:00",2.39095,0.06,236.97,16.2,37,0,0,2006-12-30 21:23:00,2019-11-22 21:23:00,"Sat","2006",FALSE,TRUE,52,"21"
"20401","30/12/2006","21:24:00",3.74,0.058,236.02,15.8,37,0,0,2006-12-30 21:24:00,2019-11-22 21:24:00,"Sat","2006",FALSE,TRUE,52,"21"
"20402","30/12/2006","21:25:00",3.736,0.058,235.81,15.8,37,0,0,2006-12-30 21:25:00,2019-11-22 21:25:00,"Sat","2006",FALSE,TRUE,52,"21"
"20403","30/12/2006","21:26:00",3.764,0.06,236.54,15.8,38,0,0,2006-12-30 21:26:00,2019-11-22 21:26:00,"Sat","2006",FALSE,TRUE,52,"21"
"20404","30/12/2006","21:27:00",3.728,0.056,235.33,15.8,37,0,0,2006-12-30 21:27:00,2019-11-22 21:27:00,"Sat","2006",FALSE,TRUE,52,"21"
"20405","30/12/2006","21:28:00",3.702,0.052,234.28,15.8,36,0,0,2006-12-30 21:28:00,2019-11-22 21:28:00,"Sat","2006",FALSE,TRUE,52,"21"
"20406","30/12/2006","21:29:00",2.6296,0.066,236.51,8.4,8,0,0,2006-12-30 21:29:00,2019-11-22 21:29:00,"Sat","2006",FALSE,TRUE,52,"21"
"20407","30/12/2006","21:30:00",1.536,0.066,237.56,6.4,0,0,0,2006-12-30 21:30:00,2019-11-22 21:30:00,"Sat","2006",FALSE,TRUE,52,"21"
"20408","30/12/2006","21:31:00",1.536,0.072,238.45,6.4,0,0,0,2006-12-30 21:31:00,2019-11-22 21:31:00,"Sat","2006",FALSE,TRUE,52,"21"
"20409","30/12/2006","21:32:00",1.554,0.078,238.65,6.4,0,0,0,2006-12-30 21:32:00,2019-11-22 21:32:00,"Sat","2006",FALSE,TRUE,52,"21"
"20410","30/12/2006","21:33:00",2.6085,0.15,238.74,6.8,0,0,0,2006-12-30 21:33:00,2019-11-22 21:33:00,"Sat","2006",FALSE,TRUE,52,"21"
"20411","30/12/2006","21:34:00",1.668,0.236,238.36,7,0,0,0,2006-12-30 21:34:00,2019-11-22 21:34:00,"Sat","2006",FALSE,TRUE,52,"21"
"20412","30/12/2006","21:35:00",2.5867,0.258,239.02,6,0,0,0,2006-12-30 21:35:00,2019-11-22 21:35:00,"Sat","2006",FALSE,TRUE,52,"21"
"20413","30/12/2006","21:36:00",2.5743,0.23,239.2,5.2,0,0,0,2006-12-30 21:36:00,2019-11-22 21:36:00,"Sat","2006",FALSE,TRUE,52,"21"
"20414","30/12/2006","21:37:00",2.56125,0.228,238.9,5.2,0,0,0,2006-12-30 21:37:00,2019-11-22 21:37:00,"Sat","2006",FALSE,TRUE,52,"21"
"20415","30/12/2006","21:38:00",1.226,0.228,238.62,5.2,0,0,0,2006-12-30 21:38:00,2019-11-22 21:38:00,"Sat","2006",FALSE,TRUE,52,"21"
"20416","30/12/2006","21:39:00",2.5331,0.23,239.03,5.2,0,0,0,2006-12-30 21:39:00,2019-11-22 21:39:00,"Sat","2006",FALSE,TRUE,52,"21"
"20417","30/12/2006","21:40:00",2.5215,0.23,239.09,5.6,0,0,0,2006-12-30 21:40:00,2019-11-22 21:40:00,"Sat","2006",FALSE,TRUE,52,"21"
"20418","30/12/2006","21:41:00",1.322,0.23,239.21,5.6,0,0,0,2006-12-30 21:41:00,2019-11-22 21:41:00,"Sat","2006",FALSE,TRUE,52,"21"
"20419","30/12/2006","21:42:00",2.622,0.186,237.49,11.8,0,0,0,2006-12-30 21:42:00,2019-11-22 21:42:00,"Sat","2006",FALSE,TRUE,52,"21"
"20420","30/12/2006","21:43:00",3.316,0.136,237.8,13.8,0,0,0,2006-12-30 21:43:00,2019-11-22 21:43:00,"Sat","2006",FALSE,TRUE,52,"21"
"20421","30/12/2006","21:44:00",3.328,0.146,237.74,14,0,0,0,2006-12-30 21:44:00,2019-11-22 21:44:00,"Sat","2006",FALSE,TRUE,52,"21"
"20422","30/12/2006","21:45:00",3.326,0.222,237.4,14,0,1,0,2006-12-30 21:45:00,2019-11-22 21:45:00,"Sat","2006",FALSE,TRUE,52,"21"
"20423","30/12/2006","21:46:00",2.366,0.232,238.37,10.6,0,1,0,2006-12-30 21:46:00,2019-11-22 21:46:00,"Sat","2006",FALSE,TRUE,52,"21"
"20424","30/12/2006","21:47:00",0.804,0.248,239.32,3.4,0,2,0,2006-12-30 21:47:00,2019-11-22 21:47:00,"Sat","2006",FALSE,TRUE,52,"21"
"20425","30/12/2006","21:48:00",0.798,0.248,239.29,3.4,0,1,0,2006-12-30 21:48:00,2019-11-22 21:48:00,"Sat","2006",FALSE,TRUE,52,"21"
"20426","30/12/2006","21:49:00",0.674,0.14,240.59,2.8,0,2,0,2006-12-30 21:49:00,2019-11-22 21:49:00,"Sat","2006",FALSE,TRUE,52,"21"
"20427","30/12/2006","21:50:00",0.632,0.124,240.84,2.6,0,1,0,2006-12-30 21:50:00,2019-11-22 21:50:00,"Sat","2006",FALSE,TRUE,52,"21"
"20428","30/12/2006","21:51:00",2.621,0.122,240.17,2.6,0,1,0,2006-12-30 21:51:00,2019-11-22 21:51:00,"Sat","2006",FALSE,TRUE,52,"21"
"20429","30/12/2006","21:52:00",0.678,0.12,240.22,2.8,0,2,0,2006-12-30 21:52:00,2019-11-22 21:52:00,"Sat","2006",FALSE,TRUE,52,"21"
"20430","30/12/2006","21:53:00",0.77,0.12,240.67,3.2,0,1,0,2006-12-30 21:53:00,2019-11-22 21:53:00,"Sat","2006",FALSE,TRUE,52,"21"
"20431","30/12/2006","21:54:00",0.714,0.124,241.07,3,0,2,0,2006-12-30 21:54:00,2019-11-22 21:54:00,"Sat","2006",FALSE,TRUE,52,"21"
"20432","30/12/2006","21:55:00",2.47665,0.12,240.11,3,0,1,0,2006-12-30 21:55:00,2019-11-22 21:55:00,"Sat","2006",FALSE,TRUE,52,"21"
"20433","30/12/2006","21:56:00",2.196,0.112,239.26,9.8,0,1,0,2006-12-30 21:56:00,2019-11-22 21:56:00,"Sat","2006",FALSE,TRUE,52,"21"
"20434","30/12/2006","21:57:00",2.4113,0.1,238.81,10.6,0,2,0,2006-12-30 21:57:00,2019-11-22 21:57:00,"Sat","2006",FALSE,TRUE,52,"21"
"20435","30/12/2006","21:58:00",1.636,0.114,239.31,8,0,1,0,2006-12-30 21:58:00,2019-11-22 21:58:00,"Sat","2006",FALSE,TRUE,52,"21"
"20436","30/12/2006","21:59:00",0.558,0.128,239.91,2.4,0,1,0,2006-12-30 21:59:00,2019-11-22 21:59:00,"Sat","2006",FALSE,TRUE,52,"21"
"20437","30/12/2006","22:00:00",0.556,0.124,239.25,2.4,0,2,0,2006-12-30 22:00:00,2019-11-22 22:00:00,"Sat","2006",FALSE,TRUE,52,"22"
"20438","30/12/2006","22:01:00",0.552,0.122,238.71,2.4,0,1,0,2006-12-30 22:01:00,2019-11-22 22:01:00,"Sat","2006",FALSE,TRUE,52,"22"
"20439","30/12/2006","22:02:00",0.55,0.122,238.58,2.4,0,1,0,2006-12-30 22:02:00,2019-11-22 22:02:00,"Sat","2006",FALSE,TRUE,52,"22"
"20440","30/12/2006","22:03:00",1.9479,0.124,238.79,2.4,0,1,0,2006-12-30 22:03:00,2019-11-22 22:03:00,"Sat","2006",FALSE,TRUE,52,"22"
"20441","30/12/2006","22:04:00",0.552,0.126,239.32,2.4,0,2,0,2006-12-30 22:04:00,2019-11-22 22:04:00,"Sat","2006",FALSE,TRUE,52,"22"
"20442","30/12/2006","22:05:00",0.474,0.144,240.33,2,0,1,0,2006-12-30 22:05:00,2019-11-22 22:05:00,"Sat","2006",FALSE,TRUE,52,"22"
"20443","30/12/2006","22:06:00",1.70255,0.168,240.65,1.8,0,1,0,2006-12-30 22:06:00,2019-11-22 22:06:00,"Sat","2006",FALSE,TRUE,52,"22"
"20444","30/12/2006","22:07:00",2.444,0.138,238.9,10.2,0,1,0,2006-12-30 22:07:00,2019-11-22 22:07:00,"Sat","2006",FALSE,TRUE,52,"22"
"20445","30/12/2006","22:08:00",1.6391,0.138,239.02,10.2,0,1,0,2006-12-30 22:08:00,2019-11-22 22:08:00,"Sat","2006",FALSE,TRUE,52,"22"
"20446","30/12/2006","22:09:00",1.6237,0.156,240.16,6.6,0,2,0,2006-12-30 22:09:00,2019-11-22 22:09:00,"Sat","2006",FALSE,TRUE,52,"22"
"20447","30/12/2006","22:10:00",1.5953,0.168,240.82,1.8,0,1,0,2006-12-30 22:10:00,2019-11-22 22:10:00,"Sat","2006",FALSE,TRUE,52,"22"
"20448","30/12/2006","22:11:00",1.5689,0.25,240.65,2.2,0,1,0,2006-12-30 22:11:00,2019-11-22 22:11:00,"Sat","2006",FALSE,TRUE,52,"22"
"20449","30/12/2006","22:12:00",1.54235,0.272,241.18,2.2,0,1,0,2006-12-30 22:12:00,2019-11-22 22:12:00,"Sat","2006",FALSE,TRUE,52,"22"
"20450","30/12/2006","22:13:00",0.466,0.202,241.89,2.2,0,0,0,2006-12-30 22:13:00,2019-11-22 22:13:00,"Sat","2006",FALSE,TRUE,52,"22"
"20451","30/12/2006","22:14:00",1.48505,0.29,241.92,2.4,0,0,0,2006-12-30 22:14:00,2019-11-22 22:14:00,"Sat","2006",FALSE,TRUE,52,"22"
"20452","30/12/2006","22:15:00",1.46295,0.29,241.71,2.4,0,0,0,2006-12-30 22:15:00,2019-11-22 22:15:00,"Sat","2006",FALSE,TRUE,52,"22"
"20453","30/12/2006","22:16:00",0.506,0.286,241.05,2.4,0,0,0,2006-12-30 22:16:00,2019-11-22 22:16:00,"Sat","2006",FALSE,TRUE,52,"22"
"20454","30/12/2006","22:17:00",0.786,0.28,240.77,4.6,0,0,0,2006-12-30 22:17:00,2019-11-22 22:17:00,"Sat","2006",FALSE,TRUE,52,"22"
"20455","30/12/2006","22:18:00",1.46725,0.256,239.58,10.6,0,0,0,2006-12-30 22:18:00,2019-11-22 22:18:00,"Sat","2006",FALSE,TRUE,52,"22"
"20456","30/12/2006","22:19:00",2.544,0.252,239.08,10.6,0,0,0,2006-12-30 22:19:00,2019-11-22 22:19:00,"Sat","2006",FALSE,TRUE,52,"22"
"20457","30/12/2006","22:20:00",0.924,0.278,240.49,5.2,0,0,0,2006-12-30 22:20:00,2019-11-22 22:20:00,"Sat","2006",FALSE,TRUE,52,"22"
"20458","30/12/2006","22:21:00",0.494,0.28,240.39,2.2,0,0,0,2006-12-30 22:21:00,2019-11-22 22:21:00,"Sat","2006",FALSE,TRUE,52,"22"
"20459","30/12/2006","22:22:00",0.43,0.236,238.55,2,0,0,0,2006-12-30 22:22:00,2019-11-22 22:22:00,"Sat","2006",FALSE,TRUE,52,"22"
"20460","30/12/2006","22:23:00",0.318,0.148,238.92,1.4,0,0,0,2006-12-30 22:23:00,2019-11-22 22:23:00,"Sat","2006",FALSE,TRUE,52,"22"
"20461","30/12/2006","22:24:00",1.2635,0.14,240.18,1.4,0,0,0,2006-12-30 22:24:00,2019-11-22 22:24:00,"Sat","2006",FALSE,TRUE,52,"22"
"20462","30/12/2006","22:25:00",1.1873,0.112,241.12,1.2,0,0,0,2006-12-30 22:25:00,2019-11-22 22:25:00,"Sat","2006",FALSE,TRUE,52,"22"
"20463","30/12/2006","22:26:00",1.13335,0,241.34,0.8,0,0,0,2006-12-30 22:26:00,2019-11-22 22:26:00,"Sat","2006",FALSE,TRUE,52,"22"
"20464","30/12/2006","22:27:00",1.1184,0,241.11,0.8,0,0,0,2006-12-30 22:27:00,2019-11-22 22:27:00,"Sat","2006",FALSE,TRUE,52,"22"
"20465","30/12/2006","22:28:00",1.12225,0,240.67,5.6,0,0,0,2006-12-30 22:28:00,2019-11-22 22:28:00,"Sat","2006",FALSE,TRUE,52,"22"
"20466","30/12/2006","22:29:00",1.16185,0,238.96,9.4,0,0,0,2006-12-30 22:29:00,2019-11-22 22:29:00,"Sat","2006",FALSE,TRUE,52,"22"
"20467","30/12/2006","22:30:00",2.132,0,238.11,9,0,0,0,2006-12-30 22:30:00,2019-11-22 22:30:00,"Sat","2006",FALSE,TRUE,52,"22"
"20468","30/12/2006","22:31:00",0.204,0,239.96,0.8,0,0,0,2006-12-30 22:31:00,2019-11-22 22:31:00,"Sat","2006",FALSE,TRUE,52,"22"
"20469","30/12/2006","22:32:00",0.206,0,240.5,0.8,0,0,0,2006-12-30 22:32:00,2019-11-22 22:32:00,"Sat","2006",FALSE,TRUE,52,"22"
"20470","30/12/2006","22:33:00",0.206,0,240.07,0.8,0,0,0,2006-12-30 22:33:00,2019-11-22 22:33:00,"Sat","2006",FALSE,TRUE,52,"22"
"20471","30/12/2006","22:34:00",0.206,0,239.99,0.8,0,0,0,2006-12-30 22:34:00,2019-11-22 22:34:00,"Sat","2006",FALSE,TRUE,52,"22"
"20472","30/12/2006","22:35:00",0.206,0,240.88,0.8,0,0,0,2006-12-30 22:35:00,2019-11-22 22:35:00,"Sat","2006",FALSE,TRUE,52,"22"
"20473","30/12/2006","22:36:00",0.208,0,241.44,0.8,0,0,0,2006-12-30 22:36:00,2019-11-22 22:36:00,"Sat","2006",FALSE,TRUE,52,"22"
