"Date","Time","Global_active_power","Global_reactive_power","Voltage","Global_intensity","Sub_metering_1","Sub_metering_2","Sub_metering_3","TrueTime","T","day","year","daytime","nighttime","week","hour"
"918188","14/9/2008","08:31:00",0.80715,0.134,241.57,6,0,0,18,2008-09-14 08:31:00,2019-11-22 08:31:00,"Sun","2008",TRUE,FALSE,37,"08"
"918189","14/9/2008","08:32:00",0.4,0.134,241.53,6,0,0,19,2008-09-14 08:32:00,2019-11-22 08:32:00,"Sun","2008",TRUE,FALSE,37,"08"
"918190","14/9/2008","08:33:00",0.404,0.132,241.26,6,0,0,18,2008-09-14 08:33:00,2019-11-22 08:33:00,"Sun","2008",TRUE,FALSE,37,"08"
"918191","14/9/2008","08:34:00",0.82275,0.132,241.07,6,0,0,19,2008-09-14 08:34:00,2019-11-22 08:34:00,"Sun","2008",TRUE,FALSE,37,"08"
"918192","14/9/2008","08:35:00",0.82685,0.136,242.21,5.8,0,0,18,2008-09-14 08:35:00,2019-11-22 08:35:00,"Sun","2008",TRUE,FALSE,37,"08"
"918193","14/9/2008","08:36:00",0.268,0.134,242.06,5.8,0,0,19,2008-09-14 08:36:00,2019-11-22 08:36:00,"Sun","2008",TRUE,FALSE,37,"08"
"918194","14/9/2008","08:37:00",0.25,0.134,241.96,5.8,0,0,19,2008-09-14 08:37:00,2019-11-22 08:37:00,"Sun","2008",TRUE,FALSE,37,"08"
"918195","14/9/2008","08:38:00",0.25,0.134,242.14,5.8,0,0,18,2008-09-14 08:38:00,2019-11-22 08:38:00,"Sun","2008",TRUE,FALSE,37,"08"
"918196","14/9/2008","08:39:00",0.244,0,241.83,5.4,0,0,19,2008-09-14 08:39:00,2019-11-22 08:39:00,"Sun","2008",TRUE,FALSE,37,"08"
"918197","14/9/2008","08:40:00",0.244,0,241.82,5.4,0,0,18,2008-09-14 08:40:00,2019-11-22 08:40:00,"Sun","2008",TRUE,FALSE,37,"08"
"918198","14/9/2008","08:41:00",0.238,0,241.64,5.4,0,0,19,2008-09-14 08:41:00,2019-11-22 08:41:00,"Sun","2008",TRUE,FALSE,37,"08"
"918199","14/9/2008","08:42:00",0.236,0,241.78,5.4,0,0,18,2008-09-14 08:42:00,2019-11-22 08:42:00,"Sun","2008",TRUE,FALSE,37,"08"
"918200","14/9/2008","08:43:00",0.238,0,242.16,5.4,0,0,19,2008-09-14 08:43:00,2019-11-22 08:43:00,"Sun","2008",TRUE,FALSE,37,"08"
"918201","14/9/2008","08:44:00",0.234,0,242.14,5.4,0,0,19,2008-09-14 08:44:00,2019-11-22 08:44:00,"Sun","2008",TRUE,FALSE,37,"08"
"918202","14/9/2008","08:45:00",0.8409,0,241.9,5.4,0,0,18,2008-09-14 08:45:00,2019-11-22 08:45:00,"Sun","2008",TRUE,FALSE,37,"08"
"918203","14/9/2008","08:46:00",0.84,0,241.55,5.4,0,0,19,2008-09-14 08:46:00,2019-11-22 08:46:00,"Sun","2008",TRUE,FALSE,37,"08"
"918204","14/9/2008","08:47:00",0.8393,0,241.72,5.4,0,0,18,2008-09-14 08:47:00,2019-11-22 08:47:00,"Sun","2008",TRUE,FALSE,37,"08"
"918205","14/9/2008","08:48:00",0.24,0,241.81,5.4,0,0,19,2008-09-14 08:48:00,2019-11-22 08:48:00,"Sun","2008",TRUE,FALSE,37,"08"
"918206","14/9/2008","08:49:00",0.238,0,241.05,5.4,0,0,18,2008-09-14 08:49:00,2019-11-22 08:49:00,"Sun","2008",TRUE,FALSE,37,"08"
"918207","14/9/2008","08:50:00",0.238,0,240.71,5.4,0,0,18,2008-09-14 08:50:00,2019-11-22 08:50:00,"Sun","2008",TRUE,FALSE,37,"08"
"918208","14/9/2008","08:51:00",0.7074,0,240.6,5.4,0,0,19,2008-09-14 08:51:00,2019-11-22 08:51:00,"Sun","2008",TRUE,FALSE,37,"08"
"918209","14/9/2008","08:52:00",0.6836,0,240.65,5.4,0,0,18,2008-09-14 08:52:00,2019-11-22 08:52:00,"Sun","2008",TRUE,FALSE,37,"08"
"918210","14/9/2008","08:53:00",0.6746,0.136,240.29,6,0,0,19,2008-09-14 08:53:00,2019-11-22 08:53:00,"Sun","2008",TRUE,FALSE,37,"08"
"918211","14/9/2008","08:54:00",0.754,0.228,240.07,6.2,0,0,18,2008-09-14 08:54:00,2019-11-22 08:54:00,"Sun","2008",TRUE,FALSE,37,"08"
"918212","14/9/2008","08:55:00",0.19,0.226,239.72,6.2,0,0,18,2008-09-14 08:55:00,2019-11-22 08:55:00,"Sun","2008",TRUE,FALSE,37,"08"
"918213","14/9/2008","08:56:00",0.67165,0.228,239.86,6.2,0,0,18,2008-09-14 08:56:00,2019-11-22 08:56:00,"Sun","2008",TRUE,FALSE,37,"08"
"918214","14/9/2008","08:57:00",0.66445,0.336,239.65,6.6,0,1,19,2008-09-14 08:57:00,2019-11-22 08:57:00,"Sun","2008",TRUE,FALSE,37,"08"
"918215","14/9/2008","08:58:00",0.176,0.348,239.81,6.6,0,1,18,2008-09-14 08:58:00,2019-11-22 08:58:00,"Sun","2008",TRUE,FALSE,37,"08"
"918216","14/9/2008","08:59:00",0.6278,0.346,239.26,6.6,0,1,18,2008-09-14 08:59:00,2019-11-22 08:59:00,"Sun","2008",TRUE,FALSE,37,"08"
"918217","14/9/2008","09:00:00",0.178,0.344,239.02,6.6,0,2,18,2008-09-14 09:00:00,2019-11-22 09:00:00,"Sun","2008",TRUE,FALSE,37,"09"
"918218","14/9/2008","09:01:00",0.59665,0.346,239.35,6.4,0,1,18,2008-09-14 09:01:00,2019-11-22 09:01:00,"Sun","2008",TRUE,FALSE,37,"09"
"918219","14/9/2008","09:02:00",0.176,0.348,239.7,6.4,0,2,18,2008-09-14 09:02:00,2019-11-22 09:02:00,"Sun","2008",TRUE,FALSE,37,"09"
"918220","14/9/2008","09:03:00",0.58375,0.348,239.61,6.6,0,1,19,2008-09-14 09:03:00,2019-11-22 09:03:00,"Sun","2008",TRUE,FALSE,37,"09"
"918221","14/9/2008","09:04:00",0.178,0.344,238.2,8.4,0,2,26,2008-09-14 09:04:00,2019-11-22 09:04:00,"Sun","2008",TRUE,FALSE,37,"09"
"918222","14/9/2008","09:05:00",0.57195,0.356,238.84,8.8,0,1,29,2008-09-14 09:05:00,2019-11-22 09:05:00,"Sun","2008",TRUE,FALSE,37,"09"
"918223","14/9/2008","09:06:00",0.56865,0.356,238.88,9,0,1,30,2008-09-14 09:06:00,2019-11-22 09:06:00,"Sun","2008",TRUE,FALSE,37,"09"
"918224","14/9/2008","09:07:00",0.286,0.356,238.65,9,0,2,29,2008-09-14 09:07:00,2019-11-22 09:07:00,"Sun","2008",TRUE,FALSE,37,"09"
"918225","14/9/2008","09:08:00",0.284,0.312,239.56,8,0,1,26,2008-09-14 09:08:00,2019-11-22 09:08:00,"Sun","2008",TRUE,FALSE,37,"09"
"918226","14/9/2008","09:09:00",0.55975,0.22,240.43,6,0,2,19,2008-09-14 09:09:00,2019-11-22 09:09:00,"Sun","2008",TRUE,FALSE,37,"09"
"918227","14/9/2008","09:10:00",0.55785,0.218,239.99,6,0,1,18,2008-09-14 09:10:00,2019-11-22 09:10:00,"Sun","2008",TRUE,FALSE,37,"09"
"918228","14/9/2008","09:11:00",0.55695,0.22,240.54,6,0,1,18,2008-09-14 09:11:00,2019-11-22 09:11:00,"Sun","2008",TRUE,FALSE,37,"09"
"918229","14/9/2008","09:12:00",0.366,0.22,240.18,6,0,2,19,2008-09-14 09:12:00,2019-11-22 09:12:00,"Sun","2008",TRUE,FALSE,37,"09"
"918230","14/9/2008","09:13:00",0.55515,0.132,241.01,5.8,0,1,18,2008-09-14 09:13:00,2019-11-22 09:13:00,"Sun","2008",TRUE,FALSE,37,"09"
"918231","14/9/2008","09:14:00",0.364,0.118,240.74,5.6,0,1,18,2008-09-14 09:14:00,2019-11-22 09:14:00,"Sun","2008",TRUE,FALSE,37,"09"
"918232","14/9/2008","09:15:00",0.354,0.116,239.99,5.6,0,2,19,2008-09-14 09:15:00,2019-11-22 09:15:00,"Sun","2008",TRUE,FALSE,37,"09"
"918233","14/9/2008","09:16:00",0.346,0.116,240.27,5.6,0,1,18,2008-09-14 09:16:00,2019-11-22 09:16:00,"Sun","2008",TRUE,FALSE,37,"09"
"918234","14/9/2008","09:17:00",0.344,0.132,239.93,5.8,0,1,18,2008-09-14 09:17:00,2019-11-22 09:17:00,"Sun","2008",TRUE,FALSE,37,"09"
"918235","14/9/2008","09:18:00",0.56275,0.25,240.49,6.2,0,1,19,2008-09-14 09:18:00,2019-11-22 09:18:00,"Sun","2008",TRUE,FALSE,37,"09"
"918236","14/9/2008","09:19:00",0.372,0.252,240.67,6.2,0,2,18,2008-09-14 09:19:00,2019-11-22 09:19:00,"Sun","2008",TRUE,FALSE,37,"09"
"918237","14/9/2008","09:20:00",0.57635,0.252,240.73,6.2,0,1,18,2008-09-14 09:20:00,2019-11-22 09:20:00,"Sun","2008",TRUE,FALSE,37,"09"
"918238","14/9/2008","09:21:00",0.666,0.25,240.52,6.2,0,1,19,2008-09-14 09:21:00,2019-11-22 09:21:00,"Sun","2008",TRUE,FALSE,37,"09"
"918239","14/9/2008","09:22:00",0.678,0.258,240.22,6.4,0,1,18,2008-09-14 09:22:00,2019-11-22 09:22:00,"Sun","2008",TRUE,FALSE,37,"09"
"918240","14/9/2008","09:23:00",0.746,0.25,240.51,6.2,0,2,18,2008-09-14 09:23:00,2019-11-22 09:23:00,"Sun","2008",TRUE,FALSE,37,"09"
"918241","14/9/2008","09:24:00",0.638,0.248,240.27,6.2,0,1,19,2008-09-14 09:24:00,2019-11-22 09:24:00,"Sun","2008",TRUE,FALSE,37,"09"
"918242","14/9/2008","09:25:00",0.62945,0.242,239.27,6,0,1,18,2008-09-14 09:25:00,2019-11-22 09:25:00,"Sun","2008",TRUE,FALSE,37,"09"
"918243","14/9/2008","09:26:00",0.578,0.242,239.23,6,0,1,18,2008-09-14 09:26:00,2019-11-22 09:26:00,"Sun","2008",TRUE,FALSE,37,"09"
"918244","14/9/2008","09:27:00",0.64645,0.242,239.2,6,0,1,18,2008-09-14 09:27:00,2019-11-22 09:27:00,"Sun","2008",TRUE,FALSE,37,"09"
"918245","14/9/2008","09:28:00",0.6548,0.244,239.65,6,0,2,18,2008-09-14 09:28:00,2019-11-22 09:28:00,"Sun","2008",TRUE,FALSE,37,"09"
"918246","14/9/2008","09:29:00",0.6656,0.114,240.35,5.6,0,1,19,2008-09-14 09:29:00,2019-11-22 09:29:00,"Sun","2008",TRUE,FALSE,37,"09"
"918247","14/9/2008","09:30:00",0.6761,0.114,239.97,5.6,0,1,18,2008-09-14 09:30:00,2019-11-22 09:30:00,"Sun","2008",TRUE,FALSE,37,"09"
"918248","14/9/2008","09:31:00",0.67135,0.112,239.53,5.6,0,1,18,2008-09-14 09:31:00,2019-11-22 09:31:00,"Sun","2008",TRUE,FALSE,37,"09"
"918249","14/9/2008","09:32:00",0.66465,0.112,239.74,5.6,0,1,18,2008-09-14 09:32:00,2019-11-22 09:32:00,"Sun","2008",TRUE,FALSE,37,"09"
"918250","14/9/2008","09:33:00",0.592,0.112,239.76,5.6,0,2,19,2008-09-14 09:33:00,2019-11-22 09:33:00,"Sun","2008",TRUE,FALSE,37,"09"
"918251","14/9/2008","09:34:00",0.592,0.112,239.61,5.6,0,1,18,2008-09-14 09:34:00,2019-11-22 09:34:00,"Sun","2008",TRUE,FALSE,37,"09"
"918252","14/9/2008","09:35:00",0.418,0.112,239.42,5.6,0,1,18,2008-09-14 09:35:00,2019-11-22 09:35:00,"Sun","2008",TRUE,FALSE,37,"09"
"918253","14/9/2008","09:36:00",0.6608,0.11,238.6,5.6,0,1,18,2008-09-14 09:36:00,2019-11-22 09:36:00,"Sun","2008",TRUE,FALSE,37,"09"
"918254","14/9/2008","09:37:00",0.266,0.108,238.52,5.6,0,1,18,2008-09-14 09:37:00,2019-11-22 09:37:00,"Sun","2008",TRUE,FALSE,37,"09"
"918255","14/9/2008","09:38:00",0.266,0.11,239.49,5.6,0,1,18,2008-09-14 09:38:00,2019-11-22 09:38:00,"Sun","2008",TRUE,FALSE,37,"09"
"918256","14/9/2008","09:39:00",0.82,0.11,238.64,6,0,2,18,2008-09-14 09:39:00,2019-11-22 09:39:00,"Sun","2008",TRUE,FALSE,37,"09"
"918257","14/9/2008","09:40:00",0.326,0.112,238.73,6.8,0,1,18,2008-09-14 09:40:00,2019-11-22 09:40:00,"Sun","2008",TRUE,FALSE,37,"09"
"918258","14/9/2008","09:41:00",0.318,0.054,239.28,6.8,0,0,19,2008-09-14 09:41:00,2019-11-22 09:41:00,"Sun","2008",TRUE,FALSE,37,"09"
"918259","14/9/2008","09:42:00",0.324,0,239.75,7,0,0,18,2008-09-14 09:42:00,2019-11-22 09:42:00,"Sun","2008",TRUE,FALSE,37,"09"
"918260","14/9/2008","09:43:00",0.32,0.224,238.86,7.4,0,0,18,2008-09-14 09:43:00,2019-11-22 09:43:00,"Sun","2008",TRUE,FALSE,37,"09"
"918261","14/9/2008","09:44:00",0.32,0.222,238.2,7.4,0,0,18,2008-09-14 09:44:00,2019-11-22 09:44:00,"Sun","2008",TRUE,FALSE,37,"09"
"918262","14/9/2008","09:45:00",0.318,0.222,238.26,7.4,0,0,18,2008-09-14 09:45:00,2019-11-22 09:45:00,"Sun","2008",TRUE,FALSE,37,"09"
"918263","14/9/2008","09:46:00",0.703,0.22,237.8,7.4,0,0,18,2008-09-14 09:46:00,2019-11-22 09:46:00,"Sun","2008",TRUE,FALSE,37,"09"
"918264","14/9/2008","09:47:00",0.7019,0.218,237.25,7.4,0,0,18,2008-09-14 09:47:00,2019-11-22 09:47:00,"Sun","2008",TRUE,FALSE,37,"09"
"918265","14/9/2008","09:48:00",0.7008,0.222,237.83,7.4,0,0,18,2008-09-14 09:48:00,2019-11-22 09:48:00,"Sun","2008",TRUE,FALSE,37,"09"
"918266","14/9/2008","09:49:00",0.238,0.226,238.6,7.4,0,0,18,2008-09-14 09:49:00,2019-11-22 09:49:00,"Sun","2008",TRUE,FALSE,37,"09"
"918267","14/9/2008","09:50:00",0.69755,0.224,238.59,7.4,0,0,18,2008-09-14 09:50:00,2019-11-22 09:50:00,"Sun","2008",TRUE,FALSE,37,"09"
"918268","14/9/2008","09:51:00",0.234,0.228,239.04,7.4,0,0,18,2008-09-14 09:51:00,2019-11-22 09:51:00,"Sun","2008",TRUE,FALSE,37,"09"
"918269","14/9/2008","09:52:00",0.24,0.226,238.84,7.4,0,0,18,2008-09-14 09:52:00,2019-11-22 09:52:00,"Sun","2008",TRUE,FALSE,37,"09"
"918270","14/9/2008","09:53:00",0.70655,0.228,239.2,7.4,0,0,18,2008-09-14 09:53:00,2019-11-22 09:53:00,"Sun","2008",TRUE,FALSE,37,"09"
"918271","14/9/2008","09:54:00",0.28,0.11,239.16,7,0,0,18,2008-09-14 09:54:00,2019-11-22 09:54:00,"Sun","2008",TRUE,FALSE,37,"09"
"918272","14/9/2008","09:55:00",0.358,0.098,239.2,6.8,0,0,19,2008-09-14 09:55:00,2019-11-22 09:55:00,"Sun","2008",TRUE,FALSE,37,"09"
"918273","14/9/2008","09:56:00",0.354,0.098,239.09,6.8,0,0,18,2008-09-14 09:56:00,2019-11-22 09:56:00,"Sun","2008",TRUE,FALSE,37,"09"
"918274","14/9/2008","09:57:00",0.70485,0.098,239.33,6.8,0,0,18,2008-09-14 09:57:00,2019-11-22 09:57:00,"Sun","2008",TRUE,FALSE,37,"09"
"918275","14/9/2008","09:58:00",0.348,0.098,239.12,6.8,0,0,18,2008-09-14 09:58:00,2019-11-22 09:58:00,"Sun","2008",TRUE,FALSE,37,"09"
"918276","14/9/2008","09:59:00",0.348,0.102,240.24,6.8,0,0,18,2008-09-14 09:59:00,2019-11-22 09:59:00,"Sun","2008",TRUE,FALSE,37,"09"
"918277","14/9/2008","10:00:00",0.35,0.048,240.61,6.8,0,0,19,2008-09-14 10:00:00,2019-11-22 10:00:00,"Sun","2008",TRUE,FALSE,37,"10"
"918278","14/9/2008","10:01:00",0.69345,0,240.41,6.6,0,0,18,2008-09-14 10:01:00,2019-11-22 10:01:00,"Sun","2008",TRUE,FALSE,37,"10"
"918279","14/9/2008","10:02:00",0.70245,0,240.32,7,0,0,18,2008-09-14 10:02:00,2019-11-22 10:02:00,"Sun","2008",TRUE,FALSE,37,"10"
"918280","14/9/2008","10:03:00",1.084,0,239.82,6.6,0,0,19,2008-09-14 10:03:00,2019-11-22 10:03:00,"Sun","2008",TRUE,FALSE,37,"10"
"918281","14/9/2008","10:04:00",1.108,0,239.47,6.6,0,0,18,2008-09-14 10:04:00,2019-11-22 10:04:00,"Sun","2008",TRUE,FALSE,37,"10"
"918282","14/9/2008","10:05:00",0.7297,0,240,6.6,0,0,18,2008-09-14 10:05:00,2019-11-22 10:05:00,"Sun","2008",TRUE,FALSE,37,"10"
"918283","14/9/2008","10:06:00",0.432,0,239.84,6.6,0,0,18,2008-09-14 10:06:00,2019-11-22 10:06:00,"Sun","2008",TRUE,FALSE,37,"10"
"918284","14/9/2008","10:07:00",0.438,0,239.36,6.8,0,0,18,2008-09-14 10:07:00,2019-11-22 10:07:00,"Sun","2008",TRUE,FALSE,37,"10"
"918285","14/9/2008","10:08:00",0.7188,0.128,239.17,7,0,0,19,2008-09-14 10:08:00,2019-11-22 10:08:00,"Sun","2008",TRUE,FALSE,37,"10"
"918286","14/9/2008","10:09:00",0.402,0.128,239.57,7,0,0,18,2008-09-14 10:09:00,2019-11-22 10:09:00,"Sun","2008",TRUE,FALSE,37,"10"
"918287","14/9/2008","10:10:00",0.398,0.13,240.16,7,0,0,18,2008-09-14 10:10:00,2019-11-22 10:10:00,"Sun","2008",TRUE,FALSE,37,"10"
"918288","14/9/2008","10:11:00",0.398,0.13,239.94,7,0,0,18,2008-09-14 10:11:00,2019-11-22 10:11:00,"Sun","2008",TRUE,FALSE,37,"10"
"918289","14/9/2008","10:12:00",0.402,0.13,240.15,7,0,0,19,2008-09-14 10:12:00,2019-11-22 10:12:00,"Sun","2008",TRUE,FALSE,37,"10"
"918290","14/9/2008","10:13:00",0.68815,0.272,239.19,9.6,0,0,27,2008-09-14 10:13:00,2019-11-22 10:13:00,"Sun","2008",TRUE,FALSE,37,"10"
"918291","14/9/2008","10:14:00",0.308,0.276,239.28,9.8,0,0,29,2008-09-14 10:14:00,2019-11-22 10:14:00,"Sun","2008",TRUE,FALSE,37,"10"
"918292","14/9/2008","10:15:00",0.308,0.272,238.81,9.8,0,0,30,2008-09-14 10:15:00,2019-11-22 10:15:00,"Sun","2008",TRUE,FALSE,37,"10"
"918293","14/9/2008","10:16:00",0.372,0.282,240.18,10,0,0,29,2008-09-14 10:16:00,2019-11-22 10:16:00,"Sun","2008",TRUE,FALSE,37,"10"
"918294","14/9/2008","10:17:00",0.312,0.188,240.83,8.2,0,0,23,2008-09-14 10:17:00,2019-11-22 10:17:00,"Sun","2008",TRUE,FALSE,37,"10"
"918295","14/9/2008","10:18:00",0.256,0.136,241.21,7,0,0,19,2008-09-14 10:18:00,2019-11-22 10:18:00,"Sun","2008",TRUE,FALSE,37,"10"
"918296","14/9/2008","10:19:00",0.246,0,241.18,6.6,0,0,18,2008-09-14 10:19:00,2019-11-22 10:19:00,"Sun","2008",TRUE,FALSE,37,"10"
"918297","14/9/2008","10:20:00",0.242,0,241.27,6.6,0,0,19,2008-09-14 10:20:00,2019-11-22 10:20:00,"Sun","2008",TRUE,FALSE,37,"10"
"918298","14/9/2008","10:21:00",0.6635,0,240.62,6.6,0,0,18,2008-09-14 10:21:00,2019-11-22 10:21:00,"Sun","2008",TRUE,FALSE,37,"10"
"918299","14/9/2008","10:22:00",0.6617,0,240.77,6.6,0,0,18,2008-09-14 10:22:00,2019-11-22 10:22:00,"Sun","2008",TRUE,FALSE,37,"10"
"918300","14/9/2008","10:23:00",0.6597,0,240.9,6.6,0,0,19,2008-09-14 10:23:00,2019-11-22 10:23:00,"Sun","2008",TRUE,FALSE,37,"10"
"918301","14/9/2008","10:24:00",0.242,0,239.81,6.6,0,0,18,2008-09-14 10:24:00,2019-11-22 10:24:00,"Sun","2008",TRUE,FALSE,37,"10"
"918302","14/9/2008","10:25:00",0.6558,0,239.22,6.6,0,0,18,2008-09-14 10:25:00,2019-11-22 10:25:00,"Sun","2008",TRUE,FALSE,37,"10"
"918303","14/9/2008","10:26:00",0.254,0,239.65,6.6,0,0,18,2008-09-14 10:26:00,2019-11-22 10:26:00,"Sun","2008",TRUE,FALSE,37,"10"
"918304","14/9/2008","10:27:00",0.6553,0,240.51,6.6,0,0,19,2008-09-14 10:27:00,2019-11-22 10:27:00,"Sun","2008",TRUE,FALSE,37,"10"
"918305","14/9/2008","10:28:00",0.242,0,239.86,6.6,0,0,18,2008-09-14 10:28:00,2019-11-22 10:28:00,"Sun","2008",TRUE,FALSE,37,"10"
"918306","14/9/2008","10:29:00",0.24,0,239.5,6.6,0,0,18,2008-09-14 10:29:00,2019-11-22 10:29:00,"Sun","2008",TRUE,FALSE,37,"10"
"918307","14/9/2008","10:30:00",0.246,0.05,239.63,6.8,0,0,18,2008-09-14 10:30:00,2019-11-22 10:30:00,"Sun","2008",TRUE,FALSE,37,"10"
"918308","14/9/2008","10:31:00",0.26,0.096,239.63,7,0,0,19,2008-09-14 10:31:00,2019-11-22 10:31:00,"Sun","2008",TRUE,FALSE,37,"10"
"918309","14/9/2008","10:32:00",0.286,0.108,239.37,7,0,0,18,2008-09-14 10:32:00,2019-11-22 10:32:00,"Sun","2008",TRUE,FALSE,37,"10"
"918310","14/9/2008","10:33:00",0.64,0.224,238.72,7.4,0,0,18,2008-09-14 10:33:00,2019-11-22 10:33:00,"Sun","2008",TRUE,FALSE,37,"10"
"918311","14/9/2008","10:34:00",0.29,0.228,239.28,7.4,0,0,18,2008-09-14 10:34:00,2019-11-22 10:34:00,"Sun","2008",TRUE,FALSE,37,"10"
"918312","14/9/2008","10:35:00",0.6384,0.226,239.02,7.4,0,0,18,2008-09-14 10:35:00,2019-11-22 10:35:00,"Sun","2008",TRUE,FALSE,37,"10"
"918313","14/9/2008","10:36:00",0.278,0.228,239.14,7.4,0,0,18,2008-09-14 10:36:00,2019-11-22 10:36:00,"Sun","2008",TRUE,FALSE,37,"10"
"918314","14/9/2008","10:37:00",0.274,0.226,239.15,7.4,0,0,18,2008-09-14 10:37:00,2019-11-22 10:37:00,"Sun","2008",TRUE,FALSE,37,"10"
"918315","14/9/2008","10:38:00",0.272,0.228,239.14,7.4,0,0,18,2008-09-14 10:38:00,2019-11-22 10:38:00,"Sun","2008",TRUE,FALSE,37,"10"
"918316","14/9/2008","10:39:00",0.266,0.224,238.29,7.2,0,0,18,2008-09-14 10:39:00,2019-11-22 10:39:00,"Sun","2008",TRUE,FALSE,37,"10"
"918317","14/9/2008","10:40:00",0.62865,0.224,238.15,7.4,0,0,18,2008-09-14 10:40:00,2019-11-22 10:40:00,"Sun","2008",TRUE,FALSE,37,"10"
"918318","14/9/2008","10:41:00",0.346,0.224,238.33,7.4,0,0,18,2008-09-14 10:41:00,2019-11-22 10:41:00,"Sun","2008",TRUE,FALSE,37,"10"
"918319","14/9/2008","10:42:00",0.609,0.222,237.95,7.4,0,0,18,2008-09-14 10:42:00,2019-11-22 10:42:00,"Sun","2008",TRUE,FALSE,37,"10"
"918320","14/9/2008","10:43:00",0.654,0.22,237.82,7.4,0,0,18,2008-09-14 10:43:00,2019-11-22 10:43:00,"Sun","2008",TRUE,FALSE,37,"10"
"918321","14/9/2008","10:44:00",1.112,0.096,238.52,7,0,0,18,2008-09-14 10:44:00,2019-11-22 10:44:00,"Sun","2008",TRUE,FALSE,37,"10"
"918322","14/9/2008","10:45:00",0.6021,0.092,238.44,7,0,0,18,2008-09-14 10:45:00,2019-11-22 10:45:00,"Sun","2008",TRUE,FALSE,37,"10"
"918323","14/9/2008","10:46:00",0.6096,0.088,236.83,7,0,0,18,2008-09-14 10:46:00,2019-11-22 10:46:00,"Sun","2008",TRUE,FALSE,37,"10"
"918324","14/9/2008","10:47:00",0.752,0.074,237.14,6.8,0,0,18,2008-09-14 10:47:00,2019-11-22 10:47:00,"Sun","2008",TRUE,FALSE,37,"10"
"918325","14/9/2008","10:48:00",0.788,0,235.18,6.6,0,0,18,2008-09-14 10:48:00,2019-11-22 10:48:00,"Sun","2008",TRUE,FALSE,37,"10"
"918326","14/9/2008","10:49:00",0.6363,0,238.7,6.6,0,0,18,2008-09-14 10:49:00,2019-11-22 10:49:00,"Sun","2008",TRUE,FALSE,37,"10"
"918327","14/9/2008","10:50:00",0.788,0,239.71,6.6,0,0,18,2008-09-14 10:50:00,2019-11-22 10:50:00,"Sun","2008",TRUE,FALSE,37,"10"
"918328","14/9/2008","10:51:00",0.786,0,240.52,6.8,0,0,18,2008-09-14 10:51:00,2019-11-22 10:51:00,"Sun","2008",TRUE,FALSE,37,"10"
"918329","14/9/2008","10:52:00",0.778,0,239.68,6.6,0,0,18,2008-09-14 10:52:00,2019-11-22 10:52:00,"Sun","2008",TRUE,FALSE,37,"10"
"918330","14/9/2008","10:53:00",0.68045,0,240.03,6.6,0,0,19,2008-09-14 10:53:00,2019-11-22 10:53:00,"Sun","2008",TRUE,FALSE,37,"10"
"918331","14/9/2008","10:54:00",0.699,0,239.64,6.6,0,0,18,2008-09-14 10:54:00,2019-11-22 10:54:00,"Sun","2008",TRUE,FALSE,37,"10"
"918332","14/9/2008","10:55:00",0.7174,0,239.94,6.6,0,0,18,2008-09-14 10:55:00,2019-11-22 10:55:00,"Sun","2008",TRUE,FALSE,37,"10"
"918333","14/9/2008","10:56:00",0.73405,0,240.36,6.8,0,0,19,2008-09-14 10:56:00,2019-11-22 10:56:00,"Sun","2008",TRUE,FALSE,37,"10"
"918334","14/9/2008","10:57:00",1.042,0,240.53,6.8,0,0,18,2008-09-14 10:57:00,2019-11-22 10:57:00,"Sun","2008",TRUE,FALSE,37,"10"
"918335","14/9/2008","10:58:00",1.044,0.128,240.09,7.2,0,0,18,2008-09-14 10:58:00,2019-11-22 10:58:00,"Sun","2008",TRUE,FALSE,37,"10"
"918336","14/9/2008","10:59:00",1.048,0.132,241.23,7.2,0,0,19,2008-09-14 10:59:00,2019-11-22 10:59:00,"Sun","2008",TRUE,FALSE,37,"10"
"926738","20/9/2008","07:01:00",1.808,0.122,242.14,1.2,0,0,0,2008-09-20 07:01:00,2019-11-22 07:01:00,"Sat","2008",TRUE,FALSE,38,"07"
"926739","20/9/2008","07:02:00",1.23655,0.12,241.91,1.4,0,0,1,2008-09-20 07:02:00,2019-11-22 07:02:00,"Sat","2008",TRUE,FALSE,38,"07"
"926740","20/9/2008","07:03:00",2.394,0.244,241.8,2,0,0,1,2008-09-20 07:03:00,2019-11-22 07:03:00,"Sat","2008",TRUE,FALSE,38,"07"
"926741","20/9/2008","07:04:00",2.402,0.246,242.13,1.6,0,2,0,2008-09-20 07:04:00,2019-11-22 07:04:00,"Sat","2008",TRUE,FALSE,38,"07"
"926742","20/9/2008","07:05:00",2.414,0.21,242.01,1.6,0,1,1,2008-09-20 07:05:00,2019-11-22 07:05:00,"Sat","2008",TRUE,FALSE,38,"07"
"926743","20/9/2008","07:06:00",1.4505,0.11,242.02,1.2,0,1,1,2008-09-20 07:06:00,2019-11-22 07:06:00,"Sat","2008",TRUE,FALSE,38,"07"
"926744","20/9/2008","07:07:00",2.208,0.11,242.08,1.2,0,2,0,2008-09-20 07:07:00,2019-11-22 07:07:00,"Sat","2008",TRUE,FALSE,38,"07"
"926745","20/9/2008","07:08:00",1.716,0.112,242.48,1,0,1,1,2008-09-20 07:08:00,2019-11-22 07:08:00,"Sat","2008",TRUE,FALSE,38,"07"
