"Date","Time","Global_active_power","Global_reactive_power","Voltage","Global_intensity","Sub_metering_1","Sub_metering_2","Sub_metering_3","TrueTime","T","day","year","daytime","nighttime","week","hour"
"1048399","13/12/2008","18:42:00",1.6031,0,238.59,5,0,0,0,2008-12-13 18:42:00,2019-11-22 18:42:00,"Sat","2008",FALSE,TRUE,50,"18"
"1048400","13/12/2008","18:43:00",1.595,0,239.55,5,0,0,0,2008-12-13 18:43:00,2019-11-22 18:43:00,"Sat","2008",FALSE,TRUE,50,"18"
"1048401","13/12/2008","18:44:00",1.188,0,239.31,5,0,0,0,2008-12-13 18:44:00,2019-11-22 18:44:00,"Sat","2008",FALSE,TRUE,50,"18"
"1048402","13/12/2008","18:45:00",1.18,0,237.99,5,0,0,0,2008-12-13 18:45:00,2019-11-22 18:45:00,"Sat","2008",FALSE,TRUE,50,"18"
"1048403","13/12/2008","18:46:00",1.172,0,237.14,5,0,0,0,2008-12-13 18:46:00,2019-11-22 18:46:00,"Sat","2008",FALSE,TRUE,50,"18"
"1048404","13/12/2008","18:47:00",1.178,0,238.03,5,0,0,0,2008-12-13 18:47:00,2019-11-22 18:47:00,"Sat","2008",FALSE,TRUE,50,"18"
"1048405","13/12/2008","18:48:00",1.176,0,237.86,5,0,0,0,2008-12-13 18:48:00,2019-11-22 18:48:00,"Sat","2008",FALSE,TRUE,50,"18"
"1048406","13/12/2008","18:49:00",1.182,0,238.55,5,0,0,0,2008-12-13 18:49:00,2019-11-22 18:49:00,"Sat","2008",FALSE,TRUE,50,"18"
"1048407","13/12/2008","18:50:00",1.4794,0,237.24,5,0,0,0,2008-12-13 18:50:00,2019-11-22 18:50:00,"Sat","2008",FALSE,TRUE,50,"18"
"1048408","13/12/2008","18:51:00",1.186,0,239.07,5,0,0,0,2008-12-13 18:51:00,2019-11-22 18:51:00,"Sat","2008",FALSE,TRUE,50,"18"
"1048409","13/12/2008","18:52:00",1.47235,0,239.23,5.2,0,0,0,2008-12-13 18:52:00,2019-11-22 18:52:00,"Sat","2008",FALSE,TRUE,50,"18"
"1048410","13/12/2008","18:53:00",1.26,0.058,239.26,5.2,0,0,0,2008-12-13 18:53:00,2019-11-22 18:53:00,"Sat","2008",FALSE,TRUE,50,"18"
"1048411","13/12/2008","18:54:00",1.25,0.056,237.64,5.2,0,0,0,2008-12-13 18:54:00,2019-11-22 18:54:00,"Sat","2008",FALSE,TRUE,50,"18"
"1048412","13/12/2008","18:55:00",1.46735,0.11,238.13,5.6,0,0,0,2008-12-13 18:55:00,2019-11-22 18:55:00,"Sat","2008",FALSE,TRUE,50,"18"
"1048413","13/12/2008","18:56:00",1.366,0.188,238.86,5.8,0,0,0,2008-12-13 18:56:00,2019-11-22 18:56:00,"Sat","2008",FALSE,TRUE,50,"18"
"1048414","13/12/2008","18:57:00",1.362,0.188,238.82,5.8,0,0,0,2008-12-13 18:57:00,2019-11-22 18:57:00,"Sat","2008",FALSE,TRUE,50,"18"
"1048415","13/12/2008","18:58:00",1.46985,0.184,237.78,5.8,0,0,0,2008-12-13 18:58:00,2019-11-22 18:58:00,"Sat","2008",FALSE,TRUE,50,"18"
"1048416","13/12/2008","18:59:00",1.4725,0.182,237.6,5.8,0,0,0,2008-12-13 18:59:00,2019-11-22 18:59:00,"Sat","2008",FALSE,TRUE,50,"18"
"1048417","13/12/2008","19:00:00",2.12,0.184,238.91,9,0,0,0,2008-12-13 19:00:00,2019-11-22 19:00:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048418","13/12/2008","19:01:00",2.396,0.182,238.87,10,0,0,0,2008-12-13 19:01:00,2019-11-22 19:01:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048419","13/12/2008","19:02:00",1.5527,0.178,237.8,10.6,0,0,0,2008-12-13 19:02:00,2019-11-22 19:02:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048420","13/12/2008","19:03:00",2.456,0.174,236.94,10.4,0,0,0,2008-12-13 19:03:00,2019-11-22 19:03:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048421","13/12/2008","19:04:00",1.60985,0.182,238.89,10,0,0,0,2008-12-13 19:04:00,2019-11-22 19:04:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048422","13/12/2008","19:05:00",2.38,0.182,238.78,10,0,0,0,2008-12-13 19:05:00,2019-11-22 19:05:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048423","13/12/2008","19:06:00",2.442,0.176,237.59,10.2,0,0,0,2008-12-13 19:06:00,2019-11-22 19:06:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048424","13/12/2008","19:07:00",1.69485,0.176,236.5,9.4,0,0,0,2008-12-13 19:07:00,2019-11-22 19:07:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048425","13/12/2008","19:08:00",1.924,0.176,237.03,8.2,0,0,0,2008-12-13 19:08:00,2019-11-22 19:08:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048426","13/12/2008","19:09:00",1.554,0.146,238.23,6.6,0,0,0,2008-12-13 19:09:00,2019-11-22 19:09:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048427","13/12/2008","19:10:00",1.7375,0.142,238.65,7.4,0,0,0,2008-12-13 19:10:00,2019-11-22 19:10:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048428","13/12/2008","19:11:00",2.03,0.14,238.96,8.4,0,0,0,2008-12-13 19:11:00,2019-11-22 19:11:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048429","13/12/2008","19:12:00",1.65,0.146,238.71,7,0,0,0,2008-12-13 19:12:00,2019-11-22 19:12:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048430","13/12/2008","19:13:00",1.7811,0.152,239.98,6.8,0,0,0,2008-12-13 19:13:00,2019-11-22 19:13:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048431","13/12/2008","19:14:00",1.79445,0.146,239.59,7.2,0,0,0,2008-12-13 19:14:00,2019-11-22 19:14:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048432","13/12/2008","19:15:00",1.5,0.08,240.29,6.2,0,0,0,2008-12-13 19:15:00,2019-11-22 19:15:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048433","13/12/2008","19:16:00",1.404,0.054,238.41,6,0,0,0,2008-12-13 19:16:00,2019-11-22 19:16:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048434","13/12/2008","19:17:00",1.85255,0.224,236.75,12.8,0,0,0,2008-12-13 19:17:00,2019-11-22 19:17:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048435","13/12/2008","19:18:00",2.956,0.206,237.81,12.6,0,0,0,2008-12-13 19:18:00,2019-11-22 19:18:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048436","13/12/2008","19:19:00",1.93175,0.108,237.53,11.4,0,0,0,2008-12-13 19:19:00,2019-11-22 19:19:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048437","13/12/2008","19:20:00",1.9365,0.082,238.26,5.8,0,0,0,2008-12-13 19:20:00,2019-11-22 19:20:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048438","13/12/2008","19:21:00",1.366,0.084,236.92,5.8,0,0,0,2008-12-13 19:21:00,2019-11-22 19:21:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048439","13/12/2008","19:22:00",1.386,0.082,239.29,5.8,0,0,0,2008-12-13 19:22:00,2019-11-22 19:22:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048440","13/12/2008","19:23:00",1.39,0.08,240.2,5.8,0,0,0,2008-12-13 19:23:00,2019-11-22 19:23:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048441","13/12/2008","19:24:00",1.9561,0.08,240.45,5.8,0,0,0,2008-12-13 19:24:00,2019-11-22 19:24:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048442","13/12/2008","19:25:00",1.37,0.082,238.41,5.8,0,0,0,2008-12-13 19:25:00,2019-11-22 19:25:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048443","13/12/2008","19:26:00",1.96575,0.082,238.26,5.8,0,0,0,2008-12-13 19:26:00,2019-11-22 19:26:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048444","13/12/2008","19:27:00",1.362,0.08,239.66,5.6,0,0,0,2008-12-13 19:27:00,2019-11-22 19:27:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048445","13/12/2008","19:28:00",1.352,0.08,239.53,5.6,0,0,0,2008-12-13 19:28:00,2019-11-22 19:28:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048446","13/12/2008","19:29:00",1.9792,0.08,239.91,5.6,0,0,0,2008-12-13 19:29:00,2019-11-22 19:29:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048447","13/12/2008","19:30:00",1.9837,0.082,238.95,5.6,0,0,0,2008-12-13 19:30:00,2019-11-22 19:30:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048448","13/12/2008","19:31:00",1.338,0.08,238.11,5.6,0,0,0,2008-12-13 19:31:00,2019-11-22 19:31:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048449","13/12/2008","19:32:00",1.9907,0.078,239.38,5.6,0,0,0,2008-12-13 19:32:00,2019-11-22 19:32:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048450","13/12/2008","19:33:00",1.35,0.078,239.43,5.6,0,0,0,2008-12-13 19:33:00,2019-11-22 19:33:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048451","13/12/2008","19:34:00",1.346,0.078,239.16,5.6,0,0,0,2008-12-13 19:34:00,2019-11-22 19:34:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048452","13/12/2008","19:35:00",2.082,0,238.93,9.2,0,0,0,2008-12-13 19:35:00,2019-11-22 19:35:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048453","13/12/2008","19:36:00",1.778,0.052,239.06,7.8,0,2,0,2008-12-13 19:36:00,2019-11-22 19:36:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048454","13/12/2008","19:37:00",1.918,0.068,238.39,8.4,0,1,0,2008-12-13 19:37:00,2019-11-22 19:37:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048455","13/12/2008","19:38:00",2.0519,0.058,237.95,8.2,0,2,0,2008-12-13 19:38:00,2019-11-22 19:38:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048456","13/12/2008","19:39:00",1.682,0,240.26,7.2,0,1,3,2008-12-13 19:39:00,2019-11-22 19:39:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048457","13/12/2008","19:40:00",2.0696,0,238.9,10.4,0,1,18,2008-12-13 19:40:00,2019-11-22 19:40:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048458","13/12/2008","19:41:00",2.07235,0,238.84,10.4,0,2,18,2008-12-13 19:41:00,2019-11-22 19:41:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048459","13/12/2008","19:42:00",2.49,0,238.75,10.4,0,1,18,2008-12-13 19:42:00,2019-11-22 19:42:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048460","13/12/2008","19:43:00",2.616,0.126,238.25,11,0,2,18,2008-12-13 19:43:00,2019-11-22 19:43:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048461","13/12/2008","19:44:00",2.0916,0.178,236.13,12.6,0,1,17,2008-12-13 19:44:00,2019-11-22 19:44:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048462","13/12/2008","19:45:00",2.1079,0.254,237.4,12.8,0,1,17,2008-12-13 19:45:00,2019-11-22 19:45:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048463","13/12/2008","19:46:00",2.12435,0.256,238,13,0,2,18,2008-12-13 19:46:00,2019-11-22 19:46:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048464","13/12/2008","19:47:00",3.006,0.264,239.26,12.6,0,1,17,2008-12-13 19:47:00,2019-11-22 19:47:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048465","13/12/2008","19:48:00",2.1788,0.29,239.18,14,0,1,18,2008-12-13 19:48:00,2019-11-22 19:48:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048466","13/12/2008","19:49:00",3.568,0.308,239.03,15,0,2,17,2008-12-13 19:49:00,2019-11-22 19:49:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048467","13/12/2008","19:50:00",3.564,0.298,239.13,14.8,0,1,18,2008-12-13 19:50:00,2019-11-22 19:50:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048468","13/12/2008","19:51:00",3.468,0.294,238.05,14.6,0,2,17,2008-12-13 19:51:00,2019-11-22 19:51:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048469","13/12/2008","19:52:00",2.3506,0.302,239.27,13.8,0,1,18,2008-12-13 19:52:00,2019-11-22 19:52:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048470","13/12/2008","19:53:00",2.40005,0.308,240.89,14.8,0,1,18,2008-12-13 19:53:00,2019-11-22 19:53:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048471","13/12/2008","19:54:00",2.44535,0.31,240.84,14.6,0,1,18,2008-12-13 19:54:00,2019-11-22 19:54:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048472","13/12/2008","19:55:00",3.506,0.308,240.58,14.6,0,2,17,2008-12-13 19:55:00,2019-11-22 19:55:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048473","13/12/2008","19:56:00",2.542,0.31,240.2,13.6,0,1,18,2008-12-13 19:56:00,2019-11-22 19:56:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048474","13/12/2008","19:57:00",2.549,0.306,239.62,13.6,0,1,18,2008-12-13 19:57:00,2019-11-22 19:57:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048475","13/12/2008","19:58:00",2.55695,0.312,240.52,13.6,0,2,18,2008-12-13 19:58:00,2019-11-22 19:58:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048476","13/12/2008","19:59:00",2.5729,0.298,237.92,13.6,0,1,17,2008-12-13 19:59:00,2019-11-22 19:59:00,"Sat","2008",FALSE,TRUE,50,"19"
"1048477","13/12/2008","20:00:00",3.166,0.214,237.93,13.2,0,0,17,2008-12-13 20:00:00,2019-11-22 20:00:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048478","13/12/2008","20:01:00",2.6629,0.186,239.58,13.2,0,0,18,2008-12-13 20:01:00,2019-11-22 20:01:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048479","13/12/2008","20:02:00",2.70575,0.186,239.23,13,0,0,17,2008-12-13 20:02:00,2019-11-22 20:02:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048480","13/12/2008","20:03:00",2.74515,0.158,239.28,12.4,0,0,18,2008-12-13 20:03:00,2019-11-22 20:03:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048481","13/12/2008","20:04:00",3.004,0.134,237.99,12.6,0,0,17,2008-12-13 20:04:00,2019-11-22 20:04:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048482","13/12/2008","20:05:00",3.032,0.138,239.37,12.6,0,0,18,2008-12-13 20:05:00,2019-11-22 20:05:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048483","13/12/2008","20:06:00",2.8686,0.134,239.14,12.6,0,0,18,2008-12-13 20:06:00,2019-11-22 20:06:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048484","13/12/2008","20:07:00",2.90975,0.14,240.39,12.4,0,0,17,2008-12-13 20:07:00,2019-11-22 20:07:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048485","13/12/2008","20:08:00",2.966,0.14,239.92,12.4,0,0,18,2008-12-13 20:08:00,2019-11-22 20:08:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048486","13/12/2008","20:09:00",2.9891,0.114,239.24,12.2,0,0,18,2008-12-13 20:09:00,2019-11-22 20:09:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048487","13/12/2008","20:10:00",2.444,0,240.64,10.2,0,0,17,2008-12-13 20:10:00,2019-11-22 20:10:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048488","13/12/2008","20:11:00",3.04525,0,242.13,10.2,0,0,18,2008-12-13 20:11:00,2019-11-22 20:11:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048489","13/12/2008","20:12:00",3.0737,0,242.73,10.2,0,0,18,2008-12-13 20:12:00,2019-11-22 20:12:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048490","13/12/2008","20:13:00",2.478,0,242.25,10.2,0,0,18,2008-12-13 20:13:00,2019-11-22 20:13:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048491","13/12/2008","20:14:00",3.13,0,241.86,10.2,0,0,18,2008-12-13 20:14:00,2019-11-22 20:14:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048492","13/12/2008","20:15:00",3.13955,0,241.76,10.2,0,0,18,2008-12-13 20:15:00,2019-11-22 20:15:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048493","13/12/2008","20:16:00",2.798,0,240.94,11.6,0,0,18,2008-12-13 20:16:00,2019-11-22 20:16:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048494","13/12/2008","20:17:00",3.18775,0,242.21,11.6,0,0,18,2008-12-13 20:17:00,2019-11-22 20:17:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048495","13/12/2008","20:18:00",3.1996,0,242.44,9.6,0,0,18,2008-12-13 20:18:00,2019-11-22 20:18:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048496","13/12/2008","20:19:00",3.2112,0.082,241.61,9,0,0,18,2008-12-13 20:19:00,2019-11-22 20:19:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048497","13/12/2008","20:20:00",3.18885,0.078,242.09,6.8,0,0,18,2008-12-13 20:20:00,2019-11-22 20:20:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048498","13/12/2008","20:21:00",1.49,0.078,241.75,6.2,0,0,18,2008-12-13 20:21:00,2019-11-22 20:21:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048499","13/12/2008","20:22:00",3.1371,0.078,240.89,6,0,0,18,2008-12-13 20:22:00,2019-11-22 20:22:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048500","13/12/2008","20:23:00",3.10755,0.072,241.95,6,0,0,18,2008-12-13 20:23:00,2019-11-22 20:23:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048501","13/12/2008","20:24:00",3.0686,0.07,242.69,6,0,0,18,2008-12-13 20:24:00,2019-11-22 20:24:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048502","13/12/2008","20:25:00",3.0288,0.07,242.65,6,0,0,18,2008-12-13 20:25:00,2019-11-22 20:25:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048503","13/12/2008","20:26:00",1.426,0.072,241.34,6,0,0,18,2008-12-13 20:26:00,2019-11-22 20:26:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048504","13/12/2008","20:27:00",2.9473,0.072,240.92,5.8,0,0,17,2008-12-13 20:27:00,2019-11-22 20:27:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048505","13/12/2008","20:28:00",2.89955,0.07,241.56,6,0,0,18,2008-12-13 20:28:00,2019-11-22 20:28:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048506","13/12/2008","20:29:00",1.424,0.07,241.22,5.8,0,0,18,2008-12-13 20:29:00,2019-11-22 20:29:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048507","13/12/2008","20:30:00",1.418,0.072,240.67,5.8,0,0,18,2008-12-13 20:30:00,2019-11-22 20:30:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048508","13/12/2008","20:31:00",2.7413,0.07,241.56,6,0,0,18,2008-12-13 20:31:00,2019-11-22 20:31:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048509","13/12/2008","20:32:00",1.422,0.07,240.97,5.8,0,0,18,2008-12-13 20:32:00,2019-11-22 20:32:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048510","13/12/2008","20:33:00",2.64035,0.072,240.42,5.8,0,0,17,2008-12-13 20:33:00,2019-11-22 20:33:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048511","13/12/2008","20:34:00",2.5881,0.068,242.14,6,0,0,18,2008-12-13 20:34:00,2019-11-22 20:34:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048512","13/12/2008","20:35:00",0.656,0.058,243.01,3.4,0,0,6,2008-12-13 20:35:00,2019-11-22 20:35:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048513","13/12/2008","20:36:00",2.44405,0.054,243.53,1.6,0,0,0,2008-12-13 20:36:00,2019-11-22 20:36:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048514","13/12/2008","20:37:00",0.384,0,244.43,1.8,0,0,0,2008-12-13 20:37:00,2019-11-22 20:37:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048515","13/12/2008","20:38:00",0.446,0.084,244.22,2,0,0,0,2008-12-13 20:38:00,2019-11-22 20:38:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048516","13/12/2008","20:39:00",2.23215,0.084,244.6,2,0,0,0,2008-12-13 20:39:00,2019-11-22 20:39:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048517","13/12/2008","20:40:00",0.44,0.084,244.81,2,0,0,0,2008-12-13 20:40:00,2019-11-22 20:40:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048518","13/12/2008","20:41:00",0.438,0.082,243.75,1.8,0,0,0,2008-12-13 20:41:00,2019-11-22 20:41:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048519","13/12/2008","20:42:00",0.436,0.08,243.11,1.8,0,0,0,2008-12-13 20:42:00,2019-11-22 20:42:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048520","13/12/2008","20:43:00",1.9655,0.074,241.43,1.8,0,0,0,2008-12-13 20:43:00,2019-11-22 20:43:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048521","13/12/2008","20:44:00",0.424,0.066,239.09,1.8,0,0,0,2008-12-13 20:44:00,2019-11-22 20:44:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048522","13/12/2008","20:45:00",0.422,0.066,238.69,1.8,0,0,0,2008-12-13 20:45:00,2019-11-22 20:45:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048523","13/12/2008","20:46:00",0.42,0.064,238.3,1.8,0,0,0,2008-12-13 20:46:00,2019-11-22 20:46:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048524","13/12/2008","20:47:00",1.70575,0.064,237.83,1.8,0,0,0,2008-12-13 20:47:00,2019-11-22 20:47:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048525","13/12/2008","20:48:00",1.6421,0.068,239.39,1.8,0,0,0,2008-12-13 20:48:00,2019-11-22 20:48:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048526","13/12/2008","20:49:00",0.45,0.088,240,2,0,0,0,2008-12-13 20:49:00,2019-11-22 20:49:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048527","13/12/2008","20:50:00",0.496,0.168,239.6,2.2,0,0,0,2008-12-13 20:50:00,2019-11-22 20:50:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048528","13/12/2008","20:51:00",1.48175,0.172,240.38,2.2,0,0,0,2008-12-13 20:51:00,2019-11-22 20:51:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048529","13/12/2008","20:52:00",0.498,0.174,240.91,2.2,0,0,0,2008-12-13 20:52:00,2019-11-22 20:52:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048530","13/12/2008","20:53:00",0.498,0.176,241.28,2.2,0,0,0,2008-12-13 20:53:00,2019-11-22 20:53:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048531","13/12/2008","20:54:00",0.492,0.172,240.35,2.2,0,0,0,2008-12-13 20:54:00,2019-11-22 20:54:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048532","13/12/2008","20:55:00",0.488,0.172,240.12,2.2,0,0,0,2008-12-13 20:55:00,2019-11-22 20:55:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048533","13/12/2008","20:56:00",0.488,0.176,241.05,2.2,0,0,0,2008-12-13 20:56:00,2019-11-22 20:56:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048534","13/12/2008","20:57:00",1.16745,0.176,240.8,2.2,0,0,0,2008-12-13 20:57:00,2019-11-22 20:57:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048535","13/12/2008","20:58:00",0.442,0.114,241.21,2,0,0,0,2008-12-13 20:58:00,2019-11-22 20:58:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048536","13/12/2008","20:59:00",1.07595,0,241.11,1.8,0,0,0,2008-12-13 20:59:00,2019-11-22 20:59:00,"Sat","2008",FALSE,TRUE,50,"20"
"1048537","13/12/2008","21:00:00",0.394,0.046,241.92,1.8,0,0,0,2008-12-13 21:00:00,2019-11-22 21:00:00,"Sat","2008",FALSE,TRUE,50,"21"
"1048538","13/12/2008","21:01:00",0.394,0.046,242.3,1.8,0,0,0,2008-12-13 21:01:00,2019-11-22 21:01:00,"Sat","2008",FALSE,TRUE,50,"21"
"1048539","13/12/2008","21:02:00",0.99165,0.046,241.87,1.8,0,0,0,2008-12-13 21:02:00,2019-11-22 21:02:00,"Sat","2008",FALSE,TRUE,50,"21"
"1048540","13/12/2008","21:03:00",0.394,0.048,242.38,1.8,0,0,0,2008-12-13 21:03:00,2019-11-22 21:03:00,"Sat","2008",FALSE,TRUE,50,"21"
"1048541","13/12/2008","21:04:00",0.394,0.048,242.59,1.8,0,0,0,2008-12-13 21:04:00,2019-11-22 21:04:00,"Sat","2008",FALSE,TRUE,50,"21"
"1048542","13/12/2008","21:05:00",0.392,0.048,242.19,1.8,0,0,0,2008-12-13 21:05:00,2019-11-22 21:05:00,"Sat","2008",FALSE,TRUE,50,"21"
"1048543","13/12/2008","21:06:00",0.88745,0,241.79,1.8,0,0,0,2008-12-13 21:06:00,2019-11-22 21:06:00,"Sat","2008",FALSE,TRUE,50,"21"
"1048544","13/12/2008","21:07:00",0.39,0,242.95,1.8,0,0,0,2008-12-13 21:07:00,2019-11-22 21:07:00,"Sat","2008",FALSE,TRUE,50,"21"
"1048545","13/12/2008","21:08:00",0.326,0.056,242.54,1.4,0,0,0,2008-12-13 21:08:00,2019-11-22 21:08:00,"Sat","2008",FALSE,TRUE,50,"21"
"1048546","13/12/2008","21:09:00",0.324,0.054,242.54,1.4,0,0,0,2008-12-13 21:09:00,2019-11-22 21:09:00,"Sat","2008",FALSE,TRUE,50,"21"
"1048547","13/12/2008","21:10:00",0.7793,0.056,241.7,1.4,0,0,0,2008-12-13 21:10:00,2019-11-22 21:10:00,"Sat","2008",FALSE,TRUE,50,"21"
"1048548","13/12/2008","21:11:00",0.7517,0.056,242.03,1.4,0,0,0,2008-12-13 21:11:00,2019-11-22 21:11:00,"Sat","2008",FALSE,TRUE,50,"21"
"1048549","13/12/2008","21:12:00",0.7242,0.056,241.78,1.4,0,0,0,2008-12-13 21:12:00,2019-11-22 21:12:00,"Sat","2008",FALSE,TRUE,50,"21"
"1048550","13/12/2008","21:13:00",0.322,0.058,240.96,1.4,0,0,0,2008-12-13 21:13:00,2019-11-22 21:13:00,"Sat","2008",FALSE,TRUE,50,"21"
"1048551","13/12/2008","21:14:00",0.6691,0.058,240.48,1.4,0,0,0,2008-12-13 21:14:00,2019-11-22 21:14:00,"Sat","2008",FALSE,TRUE,50,"21"
"1048552","13/12/2008","21:15:00",0.6608,0.056,241.93,1.4,0,0,0,2008-12-13 21:15:00,2019-11-22 21:15:00,"Sat","2008",FALSE,TRUE,50,"21"
"1048553","13/12/2008","21:16:00",0.6601,0.054,242.21,1.4,0,0,0,2008-12-13 21:16:00,2019-11-22 21:16:00,"Sat","2008",FALSE,TRUE,50,"21"
