"Date","Time","Global_active_power","Global_reactive_power","Voltage","Global_intensity","Sub_metering_1","Sub_metering_2","Sub_metering_3","TrueTime","T","day","year","daytime","nighttime","week","hour"
"525071","16/12/2007","08:34:00",1.25565,0.248,245.26,3.2,0,0,0,2007-12-16 08:34:00,2019-11-21 08:34:00,"Sun","2007",TRUE,FALSE,50,"08"
"525072","16/12/2007","08:35:00",1.2661,0.242,244.3,3.2,0,0,0,2007-12-16 08:35:00,2019-11-21 08:35:00,"Sun","2007",TRUE,FALSE,50,"08"
"525073","16/12/2007","08:36:00",1.28545,0.216,240.98,12.6,0,0,0,2007-12-16 08:36:00,2019-11-21 08:36:00,"Sun","2007",TRUE,FALSE,50,"08"
"525074","16/12/2007","08:37:00",4.864,0.188,238.23,20.4,0,0,0,2007-12-16 08:37:00,2019-11-21 08:37:00,"Sun","2007",TRUE,FALSE,50,"08"
"525075","16/12/2007","08:38:00",3.542,0.2,239.65,14.8,0,0,0,2007-12-16 08:38:00,2019-11-21 08:38:00,"Sun","2007",TRUE,FALSE,50,"08"
"525076","16/12/2007","08:39:00",3.556,0.202,239.62,14.8,0,0,0,2007-12-16 08:39:00,2019-11-21 08:39:00,"Sun","2007",TRUE,FALSE,50,"08"
"525077","16/12/2007","08:40:00",0.984,0.234,242.69,5.2,0,0,0,2007-12-16 08:40:00,2019-11-21 08:40:00,"Sun","2007",TRUE,FALSE,50,"08"
"525078","16/12/2007","08:41:00",0.778,0.24,243.96,3.2,0,0,0,2007-12-16 08:41:00,2019-11-21 08:41:00,"Sun","2007",TRUE,FALSE,50,"08"
"525079","16/12/2007","08:42:00",1.476,0.168,243.36,6.6,0,0,0,2007-12-16 08:42:00,2019-11-21 08:42:00,"Sun","2007",TRUE,FALSE,50,"08"
"525080","16/12/2007","08:43:00",1.562,0,243.59,7,0,0,0,2007-12-16 08:43:00,2019-11-21 08:43:00,"Sun","2007",TRUE,FALSE,50,"08"
"525081","16/12/2007","08:44:00",2.004,0,242.94,8.2,0,0,0,2007-12-16 08:44:00,2019-11-21 08:44:00,"Sun","2007",TRUE,FALSE,50,"08"
"525082","16/12/2007","08:45:00",1.852,0,243.1,7.6,0,0,0,2007-12-16 08:45:00,2019-11-21 08:45:00,"Sun","2007",TRUE,FALSE,50,"08"
"525083","16/12/2007","08:46:00",1.4732,0,243.24,7.4,0,0,0,2007-12-16 08:46:00,2019-11-21 08:46:00,"Sun","2007",TRUE,FALSE,50,"08"
"525084","16/12/2007","08:47:00",1.5096,0,242.86,7.6,0,0,0,2007-12-16 08:47:00,2019-11-21 08:47:00,"Sun","2007",TRUE,FALSE,50,"08"
"525085","16/12/2007","08:48:00",1.53765,0,243.52,5.6,0,0,0,2007-12-16 08:48:00,2019-11-21 08:48:00,"Sun","2007",TRUE,FALSE,50,"08"
"525086","16/12/2007","08:49:00",1.41,0,244.15,5.8,0,0,0,2007-12-16 08:49:00,2019-11-21 08:49:00,"Sun","2007",TRUE,FALSE,50,"08"
"525087","16/12/2007","08:50:00",1.53,0,244.27,6.2,0,0,0,2007-12-16 08:50:00,2019-11-21 08:50:00,"Sun","2007",TRUE,FALSE,50,"08"
"525088","16/12/2007","08:51:00",1.764,0,245.22,7.2,0,0,0,2007-12-16 08:51:00,2019-11-21 08:51:00,"Sun","2007",TRUE,FALSE,50,"08"
"525089","16/12/2007","08:52:00",1.67065,0,244.92,7.4,0,0,0,2007-12-16 08:52:00,2019-11-21 08:52:00,"Sun","2007",TRUE,FALSE,50,"08"
"525090","16/12/2007","08:53:00",1.7091,0,244.18,7.6,0,0,0,2007-12-16 08:53:00,2019-11-21 08:53:00,"Sun","2007",TRUE,FALSE,50,"08"
"525091","16/12/2007","08:54:00",1.72655,0,244.63,4.6,0,0,0,2007-12-16 08:54:00,2019-11-21 08:54:00,"Sun","2007",TRUE,FALSE,50,"08"
"525092","16/12/2007","08:55:00",1.73715,0,244.85,3.2,0,0,0,2007-12-16 08:55:00,2019-11-21 08:55:00,"Sun","2007",TRUE,FALSE,50,"08"
"525093","16/12/2007","08:56:00",0.548,0,244.23,2.4,0,0,0,2007-12-16 08:56:00,2019-11-21 08:56:00,"Sun","2007",TRUE,FALSE,50,"08"
"525094","16/12/2007","08:57:00",0.706,0,243.94,3,0,0,0,2007-12-16 08:57:00,2019-11-21 08:57:00,"Sun","2007",TRUE,FALSE,50,"08"
"525095","16/12/2007","08:58:00",1.7662,0,244.68,3.8,0,0,0,2007-12-16 08:58:00,2019-11-21 08:58:00,"Sun","2007",TRUE,FALSE,50,"08"
"525096","16/12/2007","08:59:00",1.78345,0,243.87,4.2,0,0,0,2007-12-16 08:59:00,2019-11-21 08:59:00,"Sun","2007",TRUE,FALSE,50,"08"
"525097","16/12/2007","09:00:00",1.77085,0,243.98,4.2,0,0,0,2007-12-16 09:00:00,2019-11-21 09:00:00,"Sun","2007",TRUE,FALSE,50,"09"
"525098","16/12/2007","09:01:00",1.7485,0,244.2,4.2,0,0,0,2007-12-16 09:01:00,2019-11-21 09:01:00,"Sun","2007",TRUE,FALSE,50,"09"
"525099","16/12/2007","09:02:00",1.028,0,244.01,4.2,0,0,0,2007-12-16 09:02:00,2019-11-21 09:02:00,"Sun","2007",TRUE,FALSE,50,"09"
"525100","16/12/2007","09:03:00",1.70555,0,243.93,4.2,0,0,0,2007-12-16 09:03:00,2019-11-21 09:03:00,"Sun","2007",TRUE,FALSE,50,"09"
"525101","16/12/2007","09:04:00",1.02,0,243.79,4.2,0,0,0,2007-12-16 09:04:00,2019-11-21 09:04:00,"Sun","2007",TRUE,FALSE,50,"09"
"525102","16/12/2007","09:05:00",1.6837,0,243.08,4.2,0,0,0,2007-12-16 09:05:00,2019-11-21 09:05:00,"Sun","2007",TRUE,FALSE,50,"09"
"525103","16/12/2007","09:06:00",1.6814,0,242.61,6.2,0,0,0,2007-12-16 09:06:00,2019-11-21 09:06:00,"Sun","2007",TRUE,FALSE,50,"09"
"525104","16/12/2007","09:07:00",1.7118,0,241.73,11,0,0,0,2007-12-16 09:07:00,2019-11-21 09:07:00,"Sun","2007",TRUE,FALSE,50,"09"
"525105","16/12/2007","09:08:00",1.738,0,241.82,10.6,0,0,0,2007-12-16 09:08:00,2019-11-21 09:08:00,"Sun","2007",TRUE,FALSE,50,"09"
"525106","16/12/2007","09:09:00",2.37,0,242.47,9.8,0,0,0,2007-12-16 09:09:00,2019-11-21 09:09:00,"Sun","2007",TRUE,FALSE,50,"09"
"525107","16/12/2007","09:10:00",1.79445,0.07,242.36,9.6,0,0,0,2007-12-16 09:10:00,2019-11-21 09:10:00,"Sun","2007",TRUE,FALSE,50,"09"
"525108","16/12/2007","09:11:00",1.8313,0.108,242.92,7.8,0,0,0,2007-12-16 09:11:00,2019-11-21 09:11:00,"Sun","2007",TRUE,FALSE,50,"09"
"525109","16/12/2007","09:12:00",1.852,0.118,243.08,7.6,0,0,0,2007-12-16 09:12:00,2019-11-21 09:12:00,"Sun","2007",TRUE,FALSE,50,"09"
"525110","16/12/2007","09:13:00",1.866,0.12,243.48,7.6,0,0,0,2007-12-16 09:13:00,2019-11-21 09:13:00,"Sun","2007",TRUE,FALSE,50,"09"
"525111","16/12/2007","09:14:00",1.92,0.168,244.17,7.8,0,0,0,2007-12-16 09:14:00,2019-11-21 09:14:00,"Sun","2007",TRUE,FALSE,50,"09"
"525112","16/12/2007","09:15:00",1.956,0.23,244.46,8,0,0,0,2007-12-16 09:15:00,2019-11-21 09:15:00,"Sun","2007",TRUE,FALSE,50,"09"
"525113","16/12/2007","09:16:00",1.9505,0.23,244.31,8,0,0,0,2007-12-16 09:16:00,2019-11-21 09:16:00,"Sun","2007",TRUE,FALSE,50,"09"
"525114","16/12/2007","09:17:00",1.944,0.228,243.77,8,0,0,0,2007-12-16 09:17:00,2019-11-21 09:17:00,"Sun","2007",TRUE,FALSE,50,"09"
"525115","16/12/2007","09:18:00",1.83525,0.228,243.76,7.6,0,0,0,2007-12-16 09:18:00,2019-11-21 09:18:00,"Sun","2007",TRUE,FALSE,50,"09"
"525116","16/12/2007","09:19:00",1.76815,0.238,244.21,3.6,0,0,0,2007-12-16 09:19:00,2019-11-21 09:19:00,"Sun","2007",TRUE,FALSE,50,"09"
"525117","16/12/2007","09:20:00",0.866,0.238,244.23,3.6,0,0,0,2007-12-16 09:20:00,2019-11-21 09:20:00,"Sun","2007",TRUE,FALSE,50,"09"
"525118","16/12/2007","09:21:00",1.76725,0.238,244.01,3.6,0,0,0,2007-12-16 09:21:00,2019-11-21 09:21:00,"Sun","2007",TRUE,FALSE,50,"09"
"525119","16/12/2007","09:22:00",1.7537,0.238,244,4,0,0,0,2007-12-16 09:22:00,2019-11-21 09:22:00,"Sun","2007",TRUE,FALSE,50,"09"
"525120","16/12/2007","09:23:00",1.7389,0.24,243.53,4.2,0,0,0,2007-12-16 09:23:00,2019-11-21 09:23:00,"Sun","2007",TRUE,FALSE,50,"09"
"525121","16/12/2007","09:24:00",0.908,0.222,243.76,3.8,0,0,0,2007-12-16 09:24:00,2019-11-21 09:24:00,"Sun","2007",TRUE,FALSE,50,"09"
"525122","16/12/2007","09:25:00",1.6844,0,244.5,3.2,0,0,0,2007-12-16 09:25:00,2019-11-21 09:25:00,"Sun","2007",TRUE,FALSE,50,"09"
"525123","16/12/2007","09:26:00",0.664,0,244.81,2.8,0,0,0,2007-12-16 09:26:00,2019-11-21 09:26:00,"Sun","2007",TRUE,FALSE,50,"09"
"525124","16/12/2007","09:27:00",0.648,0,245.22,2.6,0,0,0,2007-12-16 09:27:00,2019-11-21 09:27:00,"Sun","2007",TRUE,FALSE,50,"09"
"525125","16/12/2007","09:28:00",0.646,0,244.29,2.6,0,0,0,2007-12-16 09:28:00,2019-11-21 09:28:00,"Sun","2007",TRUE,FALSE,50,"09"
"525126","16/12/2007","09:29:00",1.5877,0.046,243.87,2.6,0,0,0,2007-12-16 09:29:00,2019-11-21 09:29:00,"Sun","2007",TRUE,FALSE,50,"09"
"525127","16/12/2007","09:30:00",1.134,0.05,242.91,5.8,0,0,0,2007-12-16 09:30:00,2019-11-21 09:30:00,"Sun","2007",TRUE,FALSE,50,"09"
"525128","16/12/2007","09:31:00",2.27,0.062,241.82,9.4,0,0,0,2007-12-16 09:31:00,2019-11-21 09:31:00,"Sun","2007",TRUE,FALSE,50,"09"
"525129","16/12/2007","09:32:00",2.204,0.062,242.57,9,0,0,0,2007-12-16 09:32:00,2019-11-21 09:32:00,"Sun","2007",TRUE,FALSE,50,"09"
"525130","16/12/2007","09:33:00",1.60765,0.06,243.06,9,0,0,0,2007-12-16 09:33:00,2019-11-21 09:33:00,"Sun","2007",TRUE,FALSE,50,"09"
"525131","16/12/2007","09:34:00",1.63545,0.058,243.17,8.8,0,0,0,2007-12-16 09:34:00,2019-11-21 09:34:00,"Sun","2007",TRUE,FALSE,50,"09"
"525132","16/12/2007","09:35:00",1.65845,0.056,243.21,6.8,0,0,0,2007-12-16 09:35:00,2019-11-21 09:35:00,"Sun","2007",TRUE,FALSE,50,"09"
"525133","16/12/2007","09:36:00",1.68715,0.056,242.56,7,0,0,0,2007-12-16 09:36:00,2019-11-21 09:36:00,"Sun","2007",TRUE,FALSE,50,"09"
"525134","16/12/2007","09:37:00",1.694,0.056,242.63,7,0,0,0,2007-12-16 09:37:00,2019-11-21 09:37:00,"Sun","2007",TRUE,FALSE,50,"09"
"525135","16/12/2007","09:38:00",1.578,0.056,242.79,6.4,0,0,0,2007-12-16 09:38:00,2019-11-21 09:38:00,"Sun","2007",TRUE,FALSE,50,"09"
"525136","16/12/2007","09:39:00",1.344,0.046,242.86,5.4,0,0,0,2007-12-16 09:39:00,2019-11-21 09:39:00,"Sun","2007",TRUE,FALSE,50,"09"
"525137","16/12/2007","09:40:00",1.7432,0.046,243.31,5.4,0,0,0,2007-12-16 09:40:00,2019-11-21 09:40:00,"Sun","2007",TRUE,FALSE,50,"09"
"525138","16/12/2007","09:41:00",1.75125,0,243.42,5.6,0,0,0,2007-12-16 09:41:00,2019-11-21 09:41:00,"Sun","2007",TRUE,FALSE,50,"09"
"525139","16/12/2007","09:42:00",1.759,0.046,242.47,5.4,0,0,0,2007-12-16 09:42:00,2019-11-21 09:42:00,"Sun","2007",TRUE,FALSE,50,"09"
"525140","16/12/2007","09:43:00",0.324,0,242.48,1.4,0,0,0,2007-12-16 09:43:00,2019-11-21 09:43:00,"Sun","2007",TRUE,FALSE,50,"09"
"525141","16/12/2007","09:44:00",0.36,0,241.71,1.6,0,0,0,2007-12-16 09:44:00,2019-11-21 09:44:00,"Sun","2007",TRUE,FALSE,50,"09"
"525142","16/12/2007","09:45:00",1.7085,0,241.42,1.6,0,0,0,2007-12-16 09:45:00,2019-11-21 09:45:00,"Sun","2007",TRUE,FALSE,50,"09"
"525143","16/12/2007","09:46:00",1.6845,0,241.52,1.6,0,0,0,2007-12-16 09:46:00,2019-11-21 09:46:00,"Sun","2007",TRUE,FALSE,50,"09"
"525144","16/12/2007","09:47:00",0.36,0,241.45,1.6,0,0,0,2007-12-16 09:47:00,2019-11-21 09:47:00,"Sun","2007",TRUE,FALSE,50,"09"
"525145","16/12/2007","09:48:00",1.5709,0,241.67,1.6,0,0,0,2007-12-16 09:48:00,2019-11-21 09:48:00,"Sun","2007",TRUE,FALSE,50,"09"
"525146","16/12/2007","09:49:00",1.51925,0,241.53,1.2,0,0,0,2007-12-16 09:49:00,2019-11-21 09:49:00,"Sun","2007",TRUE,FALSE,50,"09"
"525147","16/12/2007","09:50:00",1.46855,0,240.34,1.2,0,0,0,2007-12-16 09:50:00,2019-11-21 09:50:00,"Sun","2007",TRUE,FALSE,50,"09"
"525148","16/12/2007","09:51:00",0.302,0,240.49,1.2,0,0,0,2007-12-16 09:51:00,2019-11-21 09:51:00,"Sun","2007",TRUE,FALSE,50,"09"
"525149","16/12/2007","09:52:00",0.302,0,240.8,1.2,0,0,0,2007-12-16 09:52:00,2019-11-21 09:52:00,"Sun","2007",TRUE,FALSE,50,"09"
"525150","16/12/2007","09:53:00",1.35035,0,241.51,1.2,0,0,0,2007-12-16 09:53:00,2019-11-21 09:53:00,"Sun","2007",TRUE,FALSE,50,"09"
"525151","16/12/2007","09:54:00",1.3123,0.062,241.99,1.8,0,0,0,2007-12-16 09:54:00,2019-11-21 09:54:00,"Sun","2007",TRUE,FALSE,50,"09"
"525152","16/12/2007","09:55:00",1.748,0.084,241.15,7.8,0,0,0,2007-12-16 09:55:00,2019-11-21 09:55:00,"Sun","2007",TRUE,FALSE,50,"09"
"525153","16/12/2007","09:56:00",1.982,0.082,241.07,8.2,0,0,0,2007-12-16 09:56:00,2019-11-21 09:56:00,"Sun","2007",TRUE,FALSE,50,"09"
"525154","16/12/2007","09:57:00",1.30805,0.082,241.08,8,0,0,0,2007-12-16 09:57:00,2019-11-21 09:57:00,"Sun","2007",TRUE,FALSE,50,"09"
"525155","16/12/2007","09:58:00",1.3106,0.084,241.28,8,0,0,0,2007-12-16 09:58:00,2019-11-21 09:58:00,"Sun","2007",TRUE,FALSE,50,"09"
"525156","16/12/2007","09:59:00",1.656,0.088,241.55,6.8,0,0,0,2007-12-16 09:59:00,2019-11-21 09:59:00,"Sun","2007",TRUE,FALSE,50,"09"
"525157","16/12/2007","10:00:00",1.554,0.188,241.84,6.4,0,0,0,2007-12-16 10:00:00,2019-11-21 10:00:00,"Sun","2007",TRUE,FALSE,50,"10"
"525158","16/12/2007","10:01:00",1.548,0.19,241.98,6.4,0,0,0,2007-12-16 10:01:00,2019-11-21 10:01:00,"Sun","2007",TRUE,FALSE,50,"10"
"525159","16/12/2007","10:02:00",1.55,0.19,242.56,6.4,0,0,0,2007-12-16 10:02:00,2019-11-21 10:02:00,"Sun","2007",TRUE,FALSE,50,"10"
"525160","16/12/2007","10:03:00",1.39425,0.188,242.38,6.4,0,0,0,2007-12-16 10:03:00,2019-11-21 10:03:00,"Sun","2007",TRUE,FALSE,50,"10"
"525161","16/12/2007","10:04:00",1.4101,0.184,240.66,6.4,0,0,0,2007-12-16 10:04:00,2019-11-21 10:04:00,"Sun","2007",TRUE,FALSE,50,"10"
"525162","16/12/2007","10:05:00",1.4422,0.256,238.85,8.6,0,0,0,2007-12-16 10:05:00,2019-11-21 10:05:00,"Sun","2007",TRUE,FALSE,50,"10"
"525163","16/12/2007","10:06:00",1.46505,0.176,239.04,6.6,0,0,0,2007-12-16 10:06:00,2019-11-21 10:06:00,"Sun","2007",TRUE,FALSE,50,"10"
"525164","16/12/2007","10:07:00",1.318,0.18,239.28,5.8,0,0,8,2007-12-16 10:07:00,2019-11-21 10:07:00,"Sun","2007",TRUE,FALSE,50,"10"
"525165","16/12/2007","10:08:00",1.50675,0.178,239.6,6.8,0,0,19,2007-12-16 10:08:00,2019-11-21 10:08:00,"Sun","2007",TRUE,FALSE,50,"10"
"525166","16/12/2007","10:09:00",1.626,0.066,239.53,6.8,0,0,18,2007-12-16 10:09:00,2019-11-21 10:09:00,"Sun","2007",TRUE,FALSE,50,"10"
"525167","16/12/2007","10:10:00",1.55,0.046,239.87,6.4,0,0,18,2007-12-16 10:10:00,2019-11-21 10:10:00,"Sun","2007",TRUE,FALSE,50,"10"
"525168","16/12/2007","10:11:00",1.5248,0,240.11,6.6,0,0,17,2007-12-16 10:11:00,2019-11-21 10:11:00,"Sun","2007",TRUE,FALSE,50,"10"
"525169","16/12/2007","10:12:00",1.5141,0.066,240.59,7.4,0,0,18,2007-12-16 10:12:00,2019-11-21 10:12:00,"Sun","2007",TRUE,FALSE,50,"10"
"525170","16/12/2007","10:13:00",1.884,0.078,240.08,7.8,0,0,18,2007-12-16 10:13:00,2019-11-21 10:13:00,"Sun","2007",TRUE,FALSE,50,"10"
"525171","16/12/2007","10:14:00",1.49985,0.074,240.63,7.8,0,0,18,2007-12-16 10:14:00,2019-11-21 10:14:00,"Sun","2007",TRUE,FALSE,50,"10"
"525172","16/12/2007","10:15:00",1.894,0.074,240.76,7.8,0,0,18,2007-12-16 10:15:00,2019-11-21 10:15:00,"Sun","2007",TRUE,FALSE,50,"10"
"525173","16/12/2007","10:16:00",1.94,0,239.68,8,0,0,17,2007-12-16 10:16:00,2019-11-21 10:16:00,"Sun","2007",TRUE,FALSE,50,"10"
"525174","16/12/2007","10:17:00",1.51745,0.056,239.45,8,1,0,18,2007-12-16 10:17:00,2019-11-21 10:17:00,"Sun","2007",TRUE,FALSE,50,"10"
"525175","16/12/2007","10:18:00",2.756,0.06,238.16,12.4,14,0,17,2007-12-16 10:18:00,2019-11-21 10:18:00,"Sun","2007",TRUE,FALSE,50,"10"
"525176","16/12/2007","10:19:00",4.328,0.082,236.99,18.4,38,0,18,2007-12-16 10:19:00,2019-11-21 10:19:00,"Sun","2007",TRUE,FALSE,50,"10"
"525177","16/12/2007","10:20:00",2.47685,0.086,235.89,23.4,37,0,17,2007-12-16 10:20:00,2019-11-21 10:20:00,"Sun","2007",TRUE,FALSE,50,"10"
"525178","16/12/2007","10:21:00",2.5818,0.076,235.87,23.4,38,0,17,2007-12-16 10:21:00,2019-11-21 10:21:00,"Sun","2007",TRUE,FALSE,50,"10"
"525179","16/12/2007","10:22:00",5.604,0.082,235.79,23.8,37,0,17,2007-12-16 10:22:00,2019-11-21 10:22:00,"Sun","2007",TRUE,FALSE,50,"10"
"525180","16/12/2007","10:23:00",5.62,0.082,235.9,23.8,37,0,17,2007-12-16 10:23:00,2019-11-21 10:23:00,"Sun","2007",TRUE,FALSE,50,"10"
"525181","16/12/2007","10:24:00",5.158,0.078,236.48,21.8,37,0,17,2007-12-16 10:24:00,2019-11-21 10:24:00,"Sun","2007",TRUE,FALSE,50,"10"
"525182","16/12/2007","10:25:00",5.104,0.076,236.36,21.6,38,0,17,2007-12-16 10:25:00,2019-11-21 10:25:00,"Sun","2007",TRUE,FALSE,50,"10"
"525183","16/12/2007","10:26:00",5.124,0.076,236.93,21.6,37,0,18,2007-12-16 10:26:00,2019-11-21 10:26:00,"Sun","2007",TRUE,FALSE,50,"10"
"525184","16/12/2007","10:27:00",3.29725,0.078,236.41,21.6,37,0,17,2007-12-16 10:27:00,2019-11-21 10:27:00,"Sun","2007",TRUE,FALSE,50,"10"
"525185","16/12/2007","10:28:00",3.4163,0.078,236.79,21.6,38,0,17,2007-12-16 10:28:00,2019-11-21 10:28:00,"Sun","2007",TRUE,FALSE,50,"10"
"525186","16/12/2007","10:29:00",3.53605,0.078,236.3,21.6,37,0,17,2007-12-16 10:29:00,2019-11-21 10:29:00,"Sun","2007",TRUE,FALSE,50,"10"
"525187","16/12/2007","10:30:00",3.6554,0.078,236.34,21.4,37,0,17,2007-12-16 10:30:00,2019-11-21 10:30:00,"Sun","2007",TRUE,FALSE,50,"10"
"525188","16/12/2007","10:31:00",5.268,0.078,236.2,22.4,37,0,17,2007-12-16 10:31:00,2019-11-21 10:31:00,"Sun","2007",TRUE,FALSE,50,"10"
"525189","16/12/2007","10:32:00",3.1018,0,238.37,13.4,2,0,18,2007-12-16 10:32:00,2019-11-21 10:32:00,"Sun","2007",TRUE,FALSE,50,"10"
"525190","16/12/2007","10:33:00",2.65,0,239.37,11.4,1,0,17,2007-12-16 10:33:00,2019-11-21 10:33:00,"Sun","2007",TRUE,FALSE,50,"10"
"525191","16/12/2007","10:34:00",1.942,0.048,239.63,8,2,0,18,2007-12-16 10:34:00,2019-11-21 10:34:00,"Sun","2007",TRUE,FALSE,50,"10"
"525192","16/12/2007","10:35:00",4.00605,0.066,237.43,17,34,0,17,2007-12-16 10:35:00,2019-11-21 10:35:00,"Sun","2007",TRUE,FALSE,50,"10"
"525193","16/12/2007","10:36:00",4.0595,0,237.01,17.4,37,0,18,2007-12-16 10:36:00,2019-11-21 10:36:00,"Sun","2007",TRUE,FALSE,50,"10"
"525194","16/12/2007","10:37:00",2.252,0.09,238.87,9.8,8,1,17,2007-12-16 10:37:00,2019-11-21 10:37:00,"Sun","2007",TRUE,FALSE,50,"10"
"525195","16/12/2007","10:38:00",3.32,0.202,238.9,8.8,0,1,18,2007-12-16 10:38:00,2019-11-21 10:38:00,"Sun","2007",TRUE,FALSE,50,"10"
"525196","16/12/2007","10:39:00",3.33395,0.2,238.4,9.6,2,1,17,2007-12-16 10:39:00,2019-11-21 10:39:00,"Sun","2007",TRUE,FALSE,50,"10"
"525197","16/12/2007","10:40:00",4.238,0.17,236,18,37,2,17,2007-12-16 10:40:00,2019-11-21 10:40:00,"Sun","2007",TRUE,FALSE,50,"10"
"525198","16/12/2007","10:41:00",4.292,0.218,236.12,18.2,37,1,17,2007-12-16 10:41:00,2019-11-21 10:41:00,"Sun","2007",TRUE,FALSE,50,"10"
"525199","16/12/2007","10:42:00",4.342,0.274,236.95,18.4,37,2,18,2007-12-16 10:42:00,2019-11-21 10:42:00,"Sun","2007",TRUE,FALSE,50,"10"
"525200","16/12/2007","10:43:00",4.344,0.276,237.16,18.2,38,1,17,2007-12-16 10:43:00,2019-11-21 10:43:00,"Sun","2007",TRUE,FALSE,50,"10"
"525201","16/12/2007","10:44:00",5.286,0.258,234.4,22.8,36,1,17,2007-12-16 10:44:00,2019-11-21 10:44:00,"Sun","2007",TRUE,FALSE,50,"10"
"525202","16/12/2007","10:45:00",4.545,0.252,233.77,24.4,37,2,17,2007-12-16 10:45:00,2019-11-21 10:45:00,"Sun","2007",TRUE,FALSE,50,"10"
"525203","16/12/2007","10:46:00",5.656,0.25,233.08,24.2,36,1,16,2007-12-16 10:46:00,2019-11-21 10:46:00,"Sun","2007",TRUE,FALSE,50,"10"
"525204","16/12/2007","10:47:00",4.7555,0.252,233.46,24.2,36,1,17,2007-12-16 10:47:00,2019-11-21 10:47:00,"Sun","2007",TRUE,FALSE,50,"10"
"525205","16/12/2007","10:48:00",4.06125,0.278,235.82,17,10,2,17,2007-12-16 10:48:00,2019-11-21 10:48:00,"Sun","2007",TRUE,FALSE,50,"10"
"525206","16/12/2007","10:49:00",4.0982,0.304,236.89,13.2,0,1,17,2007-12-16 10:49:00,2019-11-21 10:49:00,"Sun","2007",TRUE,FALSE,50,"10"
"525207","16/12/2007","10:50:00",3.18,0.274,236.33,13.4,0,2,17,2007-12-16 10:50:00,2019-11-21 10:50:00,"Sun","2007",TRUE,FALSE,50,"10"
"525208","16/12/2007","10:51:00",3.21,0.306,236.33,13.6,1,1,18,2007-12-16 10:51:00,2019-11-21 10:51:00,"Sun","2007",TRUE,FALSE,50,"10"
"525209","16/12/2007","10:52:00",4.21485,0.268,237.23,13.4,0,1,17,2007-12-16 10:52:00,2019-11-21 10:52:00,"Sun","2007",TRUE,FALSE,50,"10"
"525210","16/12/2007","10:53:00",4.2443,0.08,237.48,12.8,0,2,17,2007-12-16 10:53:00,2019-11-21 10:53:00,"Sun","2007",TRUE,FALSE,50,"10"
"525211","16/12/2007","10:54:00",3.012,0,236.65,12.6,0,1,17,2007-12-16 10:54:00,2019-11-21 10:54:00,"Sun","2007",TRUE,FALSE,50,"10"
"525212","16/12/2007","10:55:00",4.29885,0.062,236.85,12.4,0,0,18,2007-12-16 10:55:00,2019-11-21 10:55:00,"Sun","2007",TRUE,FALSE,50,"10"
"525213","16/12/2007","10:56:00",4.31385,0.076,236.83,10.8,0,0,17,2007-12-16 10:56:00,2019-11-21 10:56:00,"Sun","2007",TRUE,FALSE,50,"10"
"525214","16/12/2007","10:57:00",4.31375,0.07,237.71,8.2,0,0,17,2007-12-16 10:57:00,2019-11-21 10:57:00,"Sun","2007",TRUE,FALSE,50,"10"
"525215","16/12/2007","10:58:00",4.29325,0.07,237.34,8.2,0,0,17,2007-12-16 10:58:00,2019-11-21 10:58:00,"Sun","2007",TRUE,FALSE,50,"10"
"525216","16/12/2007","10:59:00",4.2338,0.07,238.7,8.2,0,0,18,2007-12-16 10:59:00,2019-11-21 10:59:00,"Sun","2007",TRUE,FALSE,50,"10"
"533618","22/12/2007","07:01:00",0.468,0,241.64,2,0,0,0,2007-12-22 07:01:00,2019-11-21 07:01:00,"Sat","2007",TRUE,FALSE,51,"07"
"533619","22/12/2007","07:02:00",0.47,0,241.85,2,0,0,0,2007-12-22 07:02:00,2019-11-21 07:02:00,"Sat","2007",TRUE,FALSE,51,"07"
"533620","22/12/2007","07:03:00",0.468,0,241.88,2,0,0,0,2007-12-22 07:03:00,2019-11-21 07:03:00,"Sat","2007",TRUE,FALSE,51,"07"
"533621","22/12/2007","07:04:00",0.464,0,243.51,2,0,0,0,2007-12-22 07:04:00,2019-11-21 07:04:00,"Sat","2007",TRUE,FALSE,51,"07"
"533622","22/12/2007","07:05:00",1.2167,0,244.53,2,0,0,0,2007-12-22 07:05:00,2019-11-21 07:05:00,"Sat","2007",TRUE,FALSE,51,"07"
"533623","22/12/2007","07:06:00",1.1249,0,245.09,2,0,0,0,2007-12-22 07:06:00,2019-11-21 07:06:00,"Sat","2007",TRUE,FALSE,51,"07"
"533624","22/12/2007","07:07:00",0.488,0,244.79,2,0,0,0,2007-12-22 07:07:00,2019-11-21 07:07:00,"Sat","2007",TRUE,FALSE,51,"07"
"533625","22/12/2007","07:08:00",0.476,0,243.93,2,0,0,0,2007-12-22 07:08:00,2019-11-21 07:08:00,"Sat","2007",TRUE,FALSE,51,"07"
"533626","22/12/2007","07:09:00",0.8608,0,244.11,2,0,0,0,2007-12-22 07:09:00,2019-11-21 07:09:00,"Sat","2007",TRUE,FALSE,51,"07"
"533627","22/12/2007","07:10:00",0.84345,0,244.14,2,0,0,0,2007-12-22 07:10:00,2019-11-21 07:10:00,"Sat","2007",TRUE,FALSE,51,"07"
"533628","22/12/2007","07:11:00",0.514,0,243.61,2.2,0,0,0,2007-12-22 07:11:00,2019-11-21 07:11:00,"Sat","2007",TRUE,FALSE,51,"07"
