"Date","Time","Global_active_power","Global_reactive_power","Voltage","Global_intensity","Sub_metering_1","Sub_metering_2","Sub_metering_3","TrueTime","T","day","year","daytime","nighttime","week","hour"
"9688","23/12/2006","10:51:00",3.2635,0.084,239.54,11.6,0,0,18,2006-12-23 10:51:00,2019-11-22 10:51:00,"Sat","2006",TRUE,FALSE,51,"10"
"9689","23/12/2006","10:52:00",1.86,0.09,239.89,7.6,0,0,18,2006-12-23 10:52:00,2019-11-22 10:52:00,"Sat","2006",TRUE,FALSE,51,"10"
"9690","23/12/2006","10:53:00",2.586,0.086,239.64,11.4,0,0,17,2006-12-23 10:53:00,2019-11-22 10:53:00,"Sat","2006",TRUE,FALSE,51,"10"
"9691","23/12/2006","10:54:00",3.32175,0.072,237.6,16.2,0,0,17,2006-12-23 10:54:00,2019-11-22 10:54:00,"Sat","2006",TRUE,FALSE,51,"10"
"9692","23/12/2006","10:55:00",3.34835,0.068,236.23,16,0,0,18,2006-12-23 10:55:00,2019-11-22 10:55:00,"Sat","2006",TRUE,FALSE,51,"10"
"9693","23/12/2006","10:56:00",3.784,0.066,235.56,16,0,0,17,2006-12-23 10:56:00,2019-11-22 10:56:00,"Sat","2006",TRUE,FALSE,51,"10"
"9694","23/12/2006","10:57:00",3.39845,0,235.07,15.4,0,0,17,2006-12-23 10:57:00,2019-11-22 10:57:00,"Sat","2006",TRUE,FALSE,51,"10"
"9695","23/12/2006","10:58:00",3.4203,0.084,235.57,15,0,0,17,2006-12-23 10:58:00,2019-11-22 10:58:00,"Sat","2006",TRUE,FALSE,51,"10"
"9696","23/12/2006","10:59:00",3.44215,0.084,235.82,15,0,0,17,2006-12-23 10:59:00,2019-11-22 10:59:00,"Sat","2006",TRUE,FALSE,51,"10"
"10898","24/12/2006","07:01:00",1.13,0,244.48,6.2,0,0,0,2006-12-24 07:01:00,2019-11-22 07:01:00,"Sun","2006",TRUE,FALSE,52,"07"
"10899","24/12/2006","07:02:00",2.3164,0,242.54,9.4,0,0,0,2006-12-24 07:02:00,2019-11-22 07:02:00,"Sun","2006",TRUE,FALSE,52,"07"
"10900","24/12/2006","07:03:00",0.784,0,243.53,5,0,0,0,2006-12-24 07:03:00,2019-11-22 07:03:00,"Sun","2006",TRUE,FALSE,52,"07"
"10901","24/12/2006","07:04:00",0.984,0.078,243.46,5.8,0,0,0,2006-12-24 07:04:00,2019-11-22 07:04:00,"Sun","2006",TRUE,FALSE,52,"07"
"10902","24/12/2006","07:05:00",2.30685,0.092,241.71,9.8,0,0,0,2006-12-24 07:05:00,2019-11-22 07:05:00,"Sun","2006",TRUE,FALSE,52,"07"
"10903","24/12/2006","07:06:00",1.508,0.11,243.39,7.4,0,0,0,2006-12-24 07:06:00,2019-11-22 07:06:00,"Sun","2006",TRUE,FALSE,52,"07"
"10904","24/12/2006","07:07:00",0.628,0.118,243.37,4,0,0,0,2006-12-24 07:07:00,2019-11-22 07:07:00,"Sun","2006",TRUE,FALSE,52,"07"
"10905","24/12/2006","07:08:00",2.398,0.094,242,9.8,0,0,0,2006-12-24 07:08:00,2019-11-22 07:08:00,"Sun","2006",TRUE,FALSE,52,"07"
"10906","24/12/2006","07:09:00",2.2617,0.114,243.87,6.8,0,0,0,2006-12-24 07:09:00,2019-11-22 07:09:00,"Sun","2006",TRUE,FALSE,52,"07"
"10907","24/12/2006","07:10:00",1.146,0.116,243.73,6.4,0,0,0,2006-12-24 07:10:00,2019-11-22 07:10:00,"Sun","2006",TRUE,FALSE,52,"07"
"10908","24/12/2006","07:11:00",2.394,0.094,241.81,9.8,0,0,0,2006-12-24 07:11:00,2019-11-22 07:11:00,"Sun","2006",TRUE,FALSE,52,"07"
"10909","24/12/2006","07:12:00",0.924,0.118,243.88,5.4,0,0,0,2006-12-24 07:12:00,2019-11-22 07:12:00,"Sun","2006",TRUE,FALSE,52,"07"
"10910","24/12/2006","07:13:00",2.24485,0.112,243.35,6.8,0,0,0,2006-12-24 07:13:00,2019-11-22 07:13:00,"Sun","2006",TRUE,FALSE,52,"07"
"10911","24/12/2006","07:14:00",2.39,0.096,242.17,9.8,0,0,0,2006-12-24 07:14:00,2019-11-22 07:14:00,"Sun","2006",TRUE,FALSE,52,"07"
"10912","24/12/2006","07:15:00",2.23505,0.116,243.47,5.4,0,0,0,2006-12-24 07:15:00,2019-11-22 07:15:00,"Sun","2006",TRUE,FALSE,52,"07"
"10913","24/12/2006","07:16:00",2.231,0.114,243.76,6.6,0,0,0,2006-12-24 07:16:00,2019-11-22 07:16:00,"Sun","2006",TRUE,FALSE,52,"07"
"10914","24/12/2006","07:17:00",2.396,0.062,242.85,9.8,0,0,0,2006-12-24 07:17:00,2019-11-22 07:17:00,"Sun","2006",TRUE,FALSE,52,"07"
"10915","24/12/2006","07:18:00",0.818,0.106,243.98,5,0,1,0,2006-12-24 07:18:00,2019-11-22 07:18:00,"Sun","2006",TRUE,FALSE,52,"07"
"10916","24/12/2006","07:19:00",1.244,0.098,242.83,6.6,0,2,0,2006-12-24 07:19:00,2019-11-22 07:19:00,"Sun","2006",TRUE,FALSE,52,"07"
"10917","24/12/2006","07:20:00",2.1678,0.082,241.96,9.8,0,1,0,2006-12-24 07:20:00,2019-11-22 07:20:00,"Sun","2006",TRUE,FALSE,52,"07"
"10918","24/12/2006","07:21:00",0.976,0.1,242.96,5.6,0,1,0,2006-12-24 07:21:00,2019-11-22 07:21:00,"Sun","2006",TRUE,FALSE,52,"07"
"10919","24/12/2006","07:22:00",2.1165,0.196,241.96,7,0,2,0,2006-12-24 07:22:00,2019-11-22 07:22:00,"Sun","2006",TRUE,FALSE,52,"07"
"10920","24/12/2006","07:23:00",2.446,0.186,241.46,10,0,1,0,2006-12-24 07:23:00,2019-11-22 07:23:00,"Sun","2006",TRUE,FALSE,52,"07"
"10921","24/12/2006","07:24:00",1.006,0.21,243.37,5.8,0,2,0,2006-12-24 07:24:00,2019-11-22 07:24:00,"Sun","2006",TRUE,FALSE,52,"07"
"10922","24/12/2006","07:25:00",1.338,0.204,242.89,7,0,1,0,2006-12-24 07:25:00,2019-11-22 07:25:00,"Sun","2006",TRUE,FALSE,52,"07"
"10923","24/12/2006","07:26:00",2.0594,0.188,242.01,10,0,1,0,2006-12-24 07:26:00,2019-11-22 07:26:00,"Sun","2006",TRUE,FALSE,52,"07"
"10924","24/12/2006","07:27:00",1.9985,0.216,244.14,4.8,0,2,0,2006-12-24 07:27:00,2019-11-22 07:27:00,"Sun","2006",TRUE,FALSE,52,"07"
"10925","24/12/2006","07:28:00",1.99235,0.204,243.19,7.4,0,1,0,2006-12-24 07:28:00,2019-11-22 07:28:00,"Sun","2006",TRUE,FALSE,52,"07"
"10926","24/12/2006","07:29:00",2.448,0.188,241.86,10,0,1,0,2006-12-24 07:29:00,2019-11-22 07:29:00,"Sun","2006",TRUE,FALSE,52,"07"
"10927","24/12/2006","07:30:00",1.192,0.204,242.93,6.4,0,2,0,2006-12-24 07:30:00,2019-11-22 07:30:00,"Sun","2006",TRUE,FALSE,52,"07"
"10928","24/12/2006","07:31:00",1.06,0.104,243.21,6,0,1,0,2006-12-24 07:31:00,2019-11-22 07:31:00,"Sun","2006",TRUE,FALSE,52,"07"
"10929","24/12/2006","07:32:00",2.372,0.082,242.03,9.8,0,2,0,2006-12-24 07:32:00,2019-11-22 07:32:00,"Sun","2006",TRUE,FALSE,52,"07"
"10930","24/12/2006","07:33:00",1.348,0.098,243.35,7,0,1,0,2006-12-24 07:33:00,2019-11-22 07:33:00,"Sun","2006",TRUE,FALSE,52,"07"
"10931","24/12/2006","07:34:00",0.284,0.11,243.81,1.2,0,1,0,2006-12-24 07:34:00,2019-11-22 07:34:00,"Sun","2006",TRUE,FALSE,52,"07"
"10932","24/12/2006","07:35:00",2.384,0.084,242.39,9.8,0,1,0,2006-12-24 07:35:00,2019-11-22 07:35:00,"Sun","2006",TRUE,FALSE,52,"07"
"10933","24/12/2006","07:36:00",2.002,0.09,242.93,8.8,0,2,0,2006-12-24 07:36:00,2019-11-22 07:36:00,"Sun","2006",TRUE,FALSE,52,"07"
"10934","24/12/2006","07:37:00",0.276,0.11,243.97,1.2,0,1,0,2006-12-24 07:37:00,2019-11-22 07:37:00,"Sun","2006",TRUE,FALSE,52,"07"
"10935","24/12/2006","07:38:00",1.77835,0.088,242.33,8.8,0,1,0,2006-12-24 07:38:00,2019-11-22 07:38:00,"Sun","2006",TRUE,FALSE,52,"07"
"10936","24/12/2006","07:39:00",2.216,0.082,241.3,9.4,0,1,0,2006-12-24 07:39:00,2019-11-22 07:39:00,"Sun","2006",TRUE,FALSE,52,"07"
"10937","24/12/2006","07:40:00",0.28,0.108,243.42,1.2,0,2,0,2006-12-24 07:40:00,2019-11-22 07:40:00,"Sun","2006",TRUE,FALSE,52,"07"
"10938","24/12/2006","07:41:00",1.998,0.128,241.22,9,0,0,0,2006-12-24 07:41:00,2019-11-22 07:41:00,"Sun","2006",TRUE,FALSE,52,"07"
"10939","24/12/2006","07:42:00",2.386,0.092,241.21,9.8,0,0,0,2006-12-24 07:42:00,2019-11-22 07:42:00,"Sun","2006",TRUE,FALSE,52,"07"
"10940","24/12/2006","07:43:00",1.7686,0.122,243.94,1.8,0,0,0,2006-12-24 07:43:00,2019-11-22 07:43:00,"Sun","2006",TRUE,FALSE,52,"07"
"10941","24/12/2006","07:44:00",1.41,0.108,242.62,7.2,0,0,0,2006-12-24 07:44:00,2019-11-22 07:44:00,"Sun","2006",TRUE,FALSE,52,"07"
"10942","24/12/2006","07:45:00",2.392,0.094,241.52,9.8,0,0,0,2006-12-24 07:45:00,2019-11-22 07:45:00,"Sun","2006",TRUE,FALSE,52,"07"
"10943","24/12/2006","07:46:00",1.76095,0.118,243.75,4.8,0,0,0,2006-12-24 07:46:00,2019-11-22 07:46:00,"Sun","2006",TRUE,FALSE,52,"07"
"10944","24/12/2006","07:47:00",1.787,0.104,242.23,8,0,0,0,2006-12-24 07:47:00,2019-11-22 07:47:00,"Sun","2006",TRUE,FALSE,52,"07"
"10945","24/12/2006","07:48:00",2.374,0.092,241.1,9.8,0,0,0,2006-12-24 07:48:00,2019-11-22 07:48:00,"Sun","2006",TRUE,FALSE,52,"07"
"10946","24/12/2006","07:49:00",1.7665,0.118,243.2,3,0,0,0,2006-12-24 07:49:00,2019-11-22 07:49:00,"Sun","2006",TRUE,FALSE,52,"07"
"10947","24/12/2006","07:50:00",1.76825,0.108,242.31,6.6,0,0,0,2006-12-24 07:50:00,2019-11-22 07:50:00,"Sun","2006",TRUE,FALSE,52,"07"
"10948","24/12/2006","07:51:00",1.768,0.094,241.54,9.8,0,0,0,2006-12-24 07:51:00,2019-11-22 07:51:00,"Sun","2006",TRUE,FALSE,52,"07"
"10949","24/12/2006","07:52:00",1.038,0.114,243.13,5.8,0,0,0,2006-12-24 07:52:00,2019-11-22 07:52:00,"Sun","2006",TRUE,FALSE,52,"07"
"10950","24/12/2006","07:53:00",1.7601,0.116,243.3,5.2,0,0,0,2006-12-24 07:53:00,2019-11-22 07:53:00,"Sun","2006",TRUE,FALSE,52,"07"
"10951","24/12/2006","07:54:00",1.7589,0,241.73,9.6,0,0,0,2006-12-24 07:54:00,2019-11-22 07:54:00,"Sun","2006",TRUE,FALSE,52,"07"
"10952","24/12/2006","07:55:00",1.206,0,242.75,6.6,0,0,0,2006-12-24 07:55:00,2019-11-22 07:55:00,"Sun","2006",TRUE,FALSE,52,"07"
"10953","24/12/2006","07:56:00",0.742,0,242.89,4.8,0,0,0,2006-12-24 07:56:00,2019-11-22 07:56:00,"Sun","2006",TRUE,FALSE,52,"07"
"10954","24/12/2006","07:57:00",2.286,0,241.17,9.4,0,0,0,2006-12-24 07:57:00,2019-11-22 07:57:00,"Sun","2006",TRUE,FALSE,52,"07"
"10955","24/12/2006","07:58:00",1.76135,0,242.16,6.8,0,0,0,2006-12-24 07:58:00,2019-11-22 07:58:00,"Sun","2006",TRUE,FALSE,52,"07"
"10956","24/12/2006","07:59:00",0.292,0,243.08,2.2,0,0,0,2006-12-24 07:59:00,2019-11-22 07:59:00,"Sun","2006",TRUE,FALSE,52,"07"
"10957","24/12/2006","08:00:00",2.288,0,241.36,9.4,0,0,0,2006-12-24 08:00:00,2019-11-22 08:00:00,"Sun","2006",TRUE,FALSE,52,"08"
"10958","24/12/2006","08:01:00",1.7529,0,241.9,7.8,0,0,0,2006-12-24 08:01:00,2019-11-22 08:01:00,"Sun","2006",TRUE,FALSE,52,"08"
"10959","24/12/2006","08:02:00",1.72415,0,243.24,0.8,0,0,0,2006-12-24 08:02:00,2019-11-22 08:02:00,"Sun","2006",TRUE,FALSE,52,"08"
"10960","24/12/2006","08:03:00",1.712,0,241.07,8.6,0,0,0,2006-12-24 08:03:00,2019-11-22 08:03:00,"Sun","2006",TRUE,FALSE,52,"08"
"10961","24/12/2006","08:04:00",1.74475,0,240,9.6,0,0,0,2006-12-24 08:04:00,2019-11-22 08:04:00,"Sun","2006",TRUE,FALSE,52,"08"
"10962","24/12/2006","08:05:00",0.346,0.086,242.57,2.2,0,0,0,2006-12-24 08:05:00,2019-11-22 08:05:00,"Sun","2006",TRUE,FALSE,52,"08"
"10963","24/12/2006","08:06:00",1.69455,0.072,241.49,7.2,0,0,0,2006-12-24 08:06:00,2019-11-22 08:06:00,"Sun","2006",TRUE,FALSE,52,"08"
"10964","24/12/2006","08:07:00",1.73325,0.058,240.29,9.6,0,0,0,2006-12-24 08:07:00,2019-11-22 08:07:00,"Sun","2006",TRUE,FALSE,52,"08"
"10965","24/12/2006","08:08:00",0.864,0.08,242.13,5.2,0,0,0,2006-12-24 08:08:00,2019-11-22 08:08:00,"Sun","2006",TRUE,FALSE,52,"08"
"10966","24/12/2006","08:09:00",0.812,0.08,242.1,5,0,0,0,2006-12-24 08:09:00,2019-11-22 08:09:00,"Sun","2006",TRUE,FALSE,52,"08"
"10967","24/12/2006","08:10:00",2.342,0.06,240.6,9.6,0,0,0,2006-12-24 08:10:00,2019-11-22 08:10:00,"Sun","2006",TRUE,FALSE,52,"08"
"10968","24/12/2006","08:11:00",1.524,0.07,241.19,7.6,0,0,0,2006-12-24 08:11:00,2019-11-22 08:11:00,"Sun","2006",TRUE,FALSE,52,"08"
"10969","24/12/2006","08:12:00",1.66745,0.086,242.45,2.2,0,0,0,2006-12-24 08:12:00,2019-11-22 08:12:00,"Sun","2006",TRUE,FALSE,52,"08"
"10970","24/12/2006","08:13:00",1.6912,0,239.6,9.6,0,0,0,2006-12-24 08:13:00,2019-11-22 08:13:00,"Sun","2006",TRUE,FALSE,52,"08"
"10971","24/12/2006","08:14:00",1.72845,0,240.66,8.2,0,0,0,2006-12-24 08:14:00,2019-11-22 08:14:00,"Sun","2006",TRUE,FALSE,52,"08"
"10972","24/12/2006","08:15:00",1.67375,0,241.55,0.8,0,0,0,2006-12-24 08:15:00,2019-11-22 08:15:00,"Sun","2006",TRUE,FALSE,52,"08"
"10973","24/12/2006","08:16:00",1.944,0,239.78,8.6,0,0,0,2006-12-24 08:16:00,2019-11-22 08:16:00,"Sun","2006",TRUE,FALSE,52,"08"
"10974","24/12/2006","08:17:00",2.256,0,239.61,9.4,0,0,0,2006-12-24 08:17:00,2019-11-22 08:17:00,"Sun","2006",TRUE,FALSE,52,"08"
"10975","24/12/2006","08:18:00",0.54,0,241.7,3.6,0,0,0,2006-12-24 08:18:00,2019-11-22 08:18:00,"Sun","2006",TRUE,FALSE,52,"08"
"10976","24/12/2006","08:19:00",1.6656,0.1,240.4,7.2,0,0,0,2006-12-24 08:19:00,2019-11-22 08:19:00,"Sun","2006",TRUE,FALSE,52,"08"
"10977","24/12/2006","08:20:00",1.7179,0.09,240.31,9.8,0,0,0,2006-12-24 08:20:00,2019-11-22 08:20:00,"Sun","2006",TRUE,FALSE,52,"08"
"10978","24/12/2006","08:21:00",1.6865,0.108,241.27,4.6,0,0,0,2006-12-24 08:21:00,2019-11-22 08:21:00,"Sun","2006",TRUE,FALSE,52,"08"
"10979","24/12/2006","08:22:00",1.65785,0.1,240.26,6.6,0,0,0,2006-12-24 08:22:00,2019-11-22 08:22:00,"Sun","2006",TRUE,FALSE,52,"08"
"10980","24/12/2006","08:23:00",2.342,0.084,238.78,9.8,0,0,0,2006-12-24 08:23:00,2019-11-22 08:23:00,"Sun","2006",TRUE,FALSE,52,"08"
"10981","24/12/2006","08:24:00",1.352,0.098,239.79,7,0,0,0,2006-12-24 08:24:00,2019-11-22 08:24:00,"Sun","2006",TRUE,FALSE,52,"08"
"10982","24/12/2006","08:25:00",1.66115,0.112,241.47,3.8,0,0,0,2006-12-24 08:25:00,2019-11-22 08:25:00,"Sun","2006",TRUE,FALSE,52,"08"
"10983","24/12/2006","08:26:00",2.35,0.086,239.64,9.8,0,0,0,2006-12-24 08:26:00,2019-11-22 08:26:00,"Sun","2006",TRUE,FALSE,52,"08"
"10984","24/12/2006","08:27:00",1.754,0.092,239.78,8.2,0,0,0,2006-12-24 08:27:00,2019-11-22 08:27:00,"Sun","2006",TRUE,FALSE,52,"08"
"10985","24/12/2006","08:28:00",1.6503,0.114,241.55,1.2,0,0,0,2006-12-24 08:28:00,2019-11-22 08:28:00,"Sun","2006",TRUE,FALSE,52,"08"
"10986","24/12/2006","08:29:00",1.69655,0.088,240,9.6,0,0,0,2006-12-24 08:29:00,2019-11-22 08:29:00,"Sun","2006",TRUE,FALSE,52,"08"
"10987","24/12/2006","08:30:00",2.068,0.088,239.47,9,0,0,0,2006-12-24 08:30:00,2019-11-22 08:30:00,"Sun","2006",TRUE,FALSE,52,"08"
"10988","24/12/2006","08:31:00",1.66555,0.108,240.37,1.2,0,0,0,2006-12-24 08:31:00,2019-11-22 08:31:00,"Sun","2006",TRUE,FALSE,52,"08"
"10989","24/12/2006","08:32:00",1.68155,0,239.11,8,0,0,0,2006-12-24 08:32:00,2019-11-22 08:32:00,"Sun","2006",TRUE,FALSE,52,"08"
"10990","24/12/2006","08:33:00",2.244,0.046,239.12,9.4,0,0,0,2006-12-24 08:33:00,2019-11-22 08:33:00,"Sun","2006",TRUE,FALSE,52,"08"
"10991","24/12/2006","08:34:00",0.406,0,242.99,3,0,0,0,2006-12-24 08:34:00,2019-11-22 08:34:00,"Sun","2006",TRUE,FALSE,52,"08"
"10992","24/12/2006","08:35:00",1.452,0,241.83,7.2,0,0,0,2006-12-24 08:35:00,2019-11-22 08:35:00,"Sun","2006",TRUE,FALSE,52,"08"
"10993","24/12/2006","08:36:00",1.7062,0,241.15,8.8,0,0,0,2006-12-24 08:36:00,2019-11-22 08:36:00,"Sun","2006",TRUE,FALSE,52,"08"
"10994","24/12/2006","08:37:00",0.198,0,242.87,0.8,0,0,0,2006-12-24 08:37:00,2019-11-22 08:37:00,"Sun","2006",TRUE,FALSE,52,"08"
"10995","24/12/2006","08:38:00",2.042,0,241.76,8.8,0,0,0,2006-12-24 08:38:00,2019-11-22 08:38:00,"Sun","2006",TRUE,FALSE,52,"08"
"10996","24/12/2006","08:39:00",1.716,0,241.95,8,0,0,0,2006-12-24 08:39:00,2019-11-22 08:39:00,"Sun","2006",TRUE,FALSE,52,"08"
"10997","24/12/2006","08:40:00",1.6585,0,243.73,1.8,0,0,0,2006-12-24 08:40:00,2019-11-22 08:40:00,"Sun","2006",TRUE,FALSE,52,"08"
"10998","24/12/2006","08:41:00",1.67435,0,242.2,9.4,0,0,0,2006-12-24 08:41:00,2019-11-22 08:41:00,"Sun","2006",TRUE,FALSE,52,"08"
"10999","24/12/2006","08:42:00",1.308,0,242.93,6.8,0,0,0,2006-12-24 08:42:00,2019-11-22 08:42:00,"Sun","2006",TRUE,FALSE,52,"08"
"11000","24/12/2006","08:43:00",1.672,0,243.03,5,0,0,0,2006-12-24 08:43:00,2019-11-22 08:43:00,"Sun","2006",TRUE,FALSE,52,"08"
"11001","24/12/2006","08:44:00",2.288,0,241.62,9.4,0,0,0,2006-12-24 08:44:00,2019-11-22 08:44:00,"Sun","2006",TRUE,FALSE,52,"08"
"11002","24/12/2006","08:45:00",1.681,0,243.19,4.8,0,0,0,2006-12-24 08:45:00,2019-11-22 08:45:00,"Sun","2006",TRUE,FALSE,52,"08"
"11003","24/12/2006","08:46:00",1.268,0,242.47,6.8,0,0,0,2006-12-24 08:46:00,2019-11-22 08:46:00,"Sun","2006",TRUE,FALSE,52,"08"
"11004","24/12/2006","08:47:00",1.6741,0.068,242.08,9.4,0,0,0,2006-12-24 08:47:00,2019-11-22 08:47:00,"Sun","2006",TRUE,FALSE,52,"08"
"11005","24/12/2006","08:48:00",1.65945,0.098,244.99,1.2,0,0,0,2006-12-24 08:48:00,2019-11-22 08:48:00,"Sun","2006",TRUE,FALSE,52,"08"
"11006","24/12/2006","08:49:00",2.034,0.072,243.35,9,0,0,0,2006-12-24 08:49:00,2019-11-22 08:49:00,"Sun","2006",TRUE,FALSE,52,"08"
"11007","24/12/2006","08:50:00",1.488,0.082,244.11,7.4,0,0,0,2006-12-24 08:50:00,2019-11-22 08:50:00,"Sun","2006",TRUE,FALSE,52,"08"
"11008","24/12/2006","08:51:00",1.6494,0.088,243.86,4.8,0,0,0,2006-12-24 08:51:00,2019-11-22 08:51:00,"Sun","2006",TRUE,FALSE,52,"08"
"11009","24/12/2006","08:52:00",1.70005,0.066,242.29,9.8,0,0,0,2006-12-24 08:52:00,2019-11-22 08:52:00,"Sun","2006",TRUE,FALSE,52,"08"
"11010","24/12/2006","08:53:00",0.858,0.086,243.62,5.2,0,0,0,2006-12-24 08:53:00,2019-11-22 08:53:00,"Sun","2006",TRUE,FALSE,52,"08"
"11011","24/12/2006","08:54:00",1.6502,0.08,243.1,6.6,0,0,0,2006-12-24 08:54:00,2019-11-22 08:54:00,"Sun","2006",TRUE,FALSE,52,"08"
"11012","24/12/2006","08:55:00",1.7052,0.1,241.46,9.8,0,0,0,2006-12-24 08:55:00,2019-11-22 08:55:00,"Sun","2006",TRUE,FALSE,52,"08"
"11013","24/12/2006","08:56:00",1.66665,0.148,244.37,2.4,0,0,0,2006-12-24 08:56:00,2019-11-22 08:56:00,"Sun","2006",TRUE,FALSE,52,"08"
"11014","24/12/2006","08:57:00",1.968,0.104,243.09,9,0,0,0,2006-12-24 08:57:00,2019-11-22 08:57:00,"Sun","2006",TRUE,FALSE,52,"08"
"11015","24/12/2006","08:58:00",2.052,0.106,243.65,9,0,0,0,2006-12-24 08:58:00,2019-11-22 08:58:00,"Sun","2006",TRUE,FALSE,52,"08"
"11016","24/12/2006","08:59:00",1.6697,0.132,245.62,1.4,0,0,0,2006-12-24 08:59:00,2019-11-22 08:59:00,"Sun","2006",TRUE,FALSE,52,"08"
"11017","24/12/2006","09:00:00",1.67105,0.102,243.93,9.8,0,0,0,2006-12-24 09:00:00,2019-11-22 09:00:00,"Sun","2006",TRUE,FALSE,52,"09"
"11018","24/12/2006","09:01:00",1.68025,0.122,245.38,6.2,0,0,0,2006-12-24 09:01:00,2019-11-22 09:01:00,"Sun","2006",TRUE,FALSE,52,"09"
"11019","24/12/2006","09:02:00",1.68285,0.12,245.2,7,0,0,0,2006-12-24 09:02:00,2019-11-22 09:02:00,"Sun","2006",TRUE,FALSE,52,"09"
"11020","24/12/2006","09:03:00",2.286,0.102,243.32,9.6,0,0,0,2006-12-24 09:03:00,2019-11-22 09:03:00,"Sun","2006",TRUE,FALSE,52,"09"
"11021","24/12/2006","09:04:00",0.304,0.128,244.84,1.4,0,0,0,2006-12-24 09:04:00,2019-11-22 09:04:00,"Sun","2006",TRUE,FALSE,52,"09"
"11022","24/12/2006","09:05:00",1.91,0.104,243.04,8.6,0,0,0,2006-12-24 09:05:00,2019-11-22 09:05:00,"Sun","2006",TRUE,FALSE,52,"09"
"11023","24/12/2006","09:06:00",1.6785,0.126,242.46,8.8,0,0,0,2006-12-24 09:06:00,2019-11-22 09:06:00,"Sun","2006",TRUE,FALSE,52,"09"
"11024","24/12/2006","09:07:00",1.64345,0.164,244.13,1.6,0,0,0,2006-12-24 09:07:00,2019-11-22 09:07:00,"Sun","2006",TRUE,FALSE,52,"09"
"11025","24/12/2006","09:08:00",2.5063,0.13,241.5,21.8,0,0,0,2006-12-24 09:08:00,2019-11-22 09:08:00,"Sun","2006",TRUE,FALSE,52,"09"
"11026","24/12/2006","09:09:00",6.14,0,239.44,26,0,0,0,2006-12-24 09:09:00,2019-11-22 09:09:00,"Sun","2006",TRUE,FALSE,52,"09"
"11027","24/12/2006","09:10:00",1.8936,0,240.68,15.6,0,0,2,2006-12-24 09:10:00,2019-11-22 09:10:00,"Sun","2006",TRUE,FALSE,52,"09"
"11028","24/12/2006","09:11:00",1.9786,0,240.06,15.6,0,0,18,2006-12-24 09:11:00,2019-11-22 09:11:00,"Sun","2006",TRUE,FALSE,52,"09"
"11029","24/12/2006","09:12:00",2.956,0,240.88,13,0,0,19,2006-12-24 09:12:00,2019-11-22 09:12:00,"Sun","2006",TRUE,FALSE,52,"09"
"11030","24/12/2006","09:13:00",2.0232,0,242.07,12,0,0,18,2006-12-24 09:13:00,2019-11-22 09:13:00,"Sun","2006",TRUE,FALSE,52,"09"
"11031","24/12/2006","09:14:00",4.596,0,239.64,19.2,0,0,18,2006-12-24 09:14:00,2019-11-22 09:14:00,"Sun","2006",TRUE,FALSE,52,"09"
"11032","24/12/2006","09:15:00",3.71,0.046,241.61,15.8,0,0,18,2006-12-24 09:15:00,2019-11-22 09:15:00,"Sun","2006",TRUE,FALSE,52,"09"
"11033","24/12/2006","09:16:00",2.482,0,243.66,11,0,0,18,2006-12-24 09:16:00,2019-11-22 09:16:00,"Sun","2006",TRUE,FALSE,52,"09"
"11034","24/12/2006","09:17:00",3.554,0,242.7,14.6,0,0,18,2006-12-24 09:17:00,2019-11-22 09:17:00,"Sun","2006",TRUE,FALSE,52,"09"
"11035","24/12/2006","09:18:00",1.72,0,243.87,7.4,0,0,18,2006-12-24 09:18:00,2019-11-22 09:18:00,"Sun","2006",TRUE,FALSE,52,"09"
"11036","24/12/2006","09:19:00",2.662,0,242.92,11.8,0,0,18,2006-12-24 09:19:00,2019-11-22 09:19:00,"Sun","2006",TRUE,FALSE,52,"09"
"11037","24/12/2006","09:20:00",3.612,0,242.5,14.8,0,0,18,2006-12-24 09:20:00,2019-11-22 09:20:00,"Sun","2006",TRUE,FALSE,52,"09"
"11038","24/12/2006","09:21:00",2.3597,0,243.45,6.2,0,0,19,2006-12-24 09:21:00,2019-11-22 09:21:00,"Sun","2006",TRUE,FALSE,52,"09"
"11039","24/12/2006","09:22:00",2.534,0,242.79,11.2,0,0,18,2006-12-24 09:22:00,2019-11-22 09:22:00,"Sun","2006",TRUE,FALSE,52,"09"
"11040","24/12/2006","09:23:00",2.462,0,242.32,14.8,0,0,18,2006-12-24 09:23:00,2019-11-22 09:23:00,"Sun","2006",TRUE,FALSE,52,"09"
"11041","24/12/2006","09:24:00",2.4761,0,243.11,12.4,0,0,18,2006-12-24 09:24:00,2019-11-22 09:24:00,"Sun","2006",TRUE,FALSE,52,"09"
"11042","24/12/2006","09:25:00",1.588,0,244,6.6,0,0,18,2006-12-24 09:25:00,2019-11-22 09:25:00,"Sun","2006",TRUE,FALSE,52,"09"
"11043","24/12/2006","09:26:00",3.608,0,242.26,14.8,0,0,18,2006-12-24 09:26:00,2019-11-22 09:26:00,"Sun","2006",TRUE,FALSE,52,"09"
"11044","24/12/2006","09:27:00",2.402,0,242.46,10.6,0,0,18,2006-12-24 09:27:00,2019-11-22 09:27:00,"Sun","2006",TRUE,FALSE,52,"09"
"11045","24/12/2006","09:28:00",2.11,0.112,242.33,9.4,0,0,18,2006-12-24 09:28:00,2019-11-22 09:28:00,"Sun","2006",TRUE,FALSE,52,"09"
