"Date","Time","Global_active_power","Global_reactive_power","Voltage","Global_intensity","Sub_metering_1","Sub_metering_2","Sub_metering_3","TrueTime","T","day","year","daytime","nighttime","week","hour"
"36356","26/12/2009","20:02:00",3.05895,0.056,239.82,10.2,0,0,14,2009-12-26 20:02:00,2019-11-22 20:02:00,"Sat","2009",FALSE,TRUE,52,"20"
"36357","26/12/2009","20:03:00",2.51793018815642,0.076,240.11,7.4,0,0,0,2009-12-26 20:03:00,2019-11-22 20:03:00,"Sat","2009",FALSE,TRUE,52,"20"
"36358","26/12/2009","20:04:00",3.053,0.082,239.95,7.4,0,0,1,2009-12-26 20:04:00,2019-11-22 20:04:00,"Sat","2009",FALSE,TRUE,52,"20"
"36359","26/12/2009","20:05:00",5.86773465893304,0.082,240.1,7.4,0,0,1,2009-12-26 20:05:00,2019-11-22 20:05:00,"Sat","2009",FALSE,TRUE,52,"20"
"36360","26/12/2009","20:06:00",3.04025,0.08,239.86,7.4,0,0,0,2009-12-26 20:06:00,2019-11-22 20:06:00,"Sat","2009",FALSE,TRUE,52,"20"
"36361","26/12/2009","20:07:00",1.766,0.078,238.75,7.4,0,0,1,2009-12-26 20:07:00,2019-11-22 20:07:00,"Sat","2009",FALSE,TRUE,52,"20"
"36362","26/12/2009","20:08:00",1.754,0.074,237.84,7.4,0,0,1,2009-12-26 20:08:00,2019-11-22 20:08:00,"Sat","2009",FALSE,TRUE,52,"20"
"36363","26/12/2009","20:09:00",1.752,0.074,237.86,7.4,0,0,0,2009-12-26 20:09:00,2019-11-22 20:09:00,"Sat","2009",FALSE,TRUE,52,"20"
"36364","26/12/2009","20:10:00",3.69870993422701,0.074,237.72,7.4,0,0,1,2009-12-26 20:10:00,2019-11-22 20:10:00,"Sat","2009",FALSE,TRUE,52,"20"
"36365","26/12/2009","20:11:00",3.59861497972351,0.078,238.72,7.4,0,0,1,2009-12-26 20:11:00,2019-11-22 20:11:00,"Sat","2009",FALSE,TRUE,52,"20"
"36366","26/12/2009","20:12:00",0.836010859191251,0.078,239.06,7.4,0,0,0,2009-12-26 20:12:00,2019-11-22 20:12:00,"Sat","2009",FALSE,TRUE,52,"20"
"36367","26/12/2009","20:13:00",2.8555,0.08,239.41,7.4,0,0,1,2009-12-26 20:13:00,2019-11-22 20:13:00,"Sat","2009",FALSE,TRUE,52,"20"
"36368","26/12/2009","20:14:00",1.764,0.08,239.31,7.4,0,0,1,2009-12-26 20:14:00,2019-11-22 20:14:00,"Sat","2009",FALSE,TRUE,52,"20"
"36369","26/12/2009","20:15:00",2.82635,0.19,238.77,9.8,0,0,0,2009-12-26 20:15:00,2019-11-22 20:15:00,"Sat","2009",FALSE,TRUE,52,"20"
"36370","26/12/2009","20:16:00",3.12413189416695,0.292,238.01,12.6,0,0,1,2009-12-26 20:16:00,2019-11-22 20:16:00,"Sat","2009",FALSE,TRUE,52,"20"
"36371","26/12/2009","20:17:00",1.76,0.068,239.87,7.2,0,0,0,2009-12-26 20:17:00,2019-11-22 20:17:00,"Sat","2009",FALSE,TRUE,52,"20"
"36372","26/12/2009","20:18:00",2.80165,0.048,240.33,7,0,0,1,2009-12-26 20:18:00,2019-11-22 20:18:00,"Sat","2009",FALSE,TRUE,52,"20"
"36373","26/12/2009","20:19:00",2.82474246251027,0.048,240.21,7,0,0,1,2009-12-26 20:19:00,2019-11-22 20:19:00,"Sat","2009",FALSE,TRUE,52,"20"
"36374","26/12/2009","20:20:00",2.75985,0.05,239.7,7,0,0,0,2009-12-26 20:20:00,2019-11-22 20:20:00,"Sat","2009",FALSE,TRUE,52,"20"
"36375","26/12/2009","20:21:00",3.69655653244471,0.122,238.75,11,0,0,1,2009-12-26 20:21:00,2019-11-22 20:21:00,"Sat","2009",FALSE,TRUE,52,"20"
"36376","26/12/2009","20:22:00",2.75455,0.068,238.92,10.4,0,0,1,2009-12-26 20:22:00,2019-11-22 20:22:00,"Sat","2009",FALSE,TRUE,52,"20"
"36377","26/12/2009","20:23:00",1.672,0.05,239.21,7,0,0,0,2009-12-26 20:23:00,2019-11-22 20:23:00,"Sat","2009",FALSE,TRUE,52,"20"
"36378","26/12/2009","20:24:00",4.39775657814028,0.05,239.68,7,0,0,1,2009-12-26 20:24:00,2019-11-22 20:24:00,"Sat","2009",FALSE,TRUE,52,"20"
"36379","26/12/2009","20:25:00",3.12107881785535,0.05,240.13,7,0,0,1,2009-12-26 20:25:00,2019-11-22 20:25:00,"Sat","2009",FALSE,TRUE,52,"20"
"36380","26/12/2009","20:26:00",1.3344442360017,0.05,239.68,7,0,0,0,2009-12-26 20:26:00,2019-11-22 20:26:00,"Sat","2009",FALSE,TRUE,52,"20"
"36381","26/12/2009","20:27:00",3.9100174039376,0.05,239.82,7,0,0,1,2009-12-26 20:27:00,2019-11-22 20:27:00,"Sat","2009",FALSE,TRUE,52,"20"
"36382","26/12/2009","20:28:00",3.03196552009436,0.05,240.08,7,0,0,1,2009-12-26 20:28:00,2019-11-22 20:28:00,"Sat","2009",FALSE,TRUE,52,"20"
"36384","26/12/2009","20:30:00",2.3531,0.052,239.96,7.2,0,0,1,2009-12-26 20:30:00,2019-11-22 20:30:00,"Sat","2009",FALSE,TRUE,52,"20"
"36385","26/12/2009","20:31:00",1.754,0.052,239.93,7.2,0,0,1,2009-12-26 20:31:00,2019-11-22 20:31:00,"Sat","2009",FALSE,TRUE,52,"20"
"36386","26/12/2009","20:32:00",2.30335,0.05,239.65,7.2,0,0,0,2009-12-26 20:32:00,2019-11-22 20:32:00,"Sat","2009",FALSE,TRUE,52,"20"
"36387","26/12/2009","20:33:00",2.2781,0.05,239.9,7.2,0,0,1,2009-12-26 20:33:00,2019-11-22 20:33:00,"Sat","2009",FALSE,TRUE,52,"20"
"36388","26/12/2009","20:34:00",1.76,0.052,240.63,7.2,0,0,1,2009-12-26 20:34:00,2019-11-22 20:34:00,"Sat","2009",FALSE,TRUE,52,"20"
"36389","26/12/2009","20:35:00",5.02098718563203,0.052,240.44,7.2,0,0,0,2009-12-26 20:35:00,2019-11-22 20:35:00,"Sat","2009",FALSE,TRUE,52,"20"
"36390","26/12/2009","20:36:00",2.2019,0.052,240.23,7.2,0,0,1,2009-12-26 20:36:00,2019-11-22 20:36:00,"Sat","2009",FALSE,TRUE,52,"20"
"36391","26/12/2009","20:37:00",2.1776,0.054,240.38,7.2,0,0,0,2009-12-26 20:37:00,2019-11-22 20:37:00,"Sat","2009",FALSE,TRUE,52,"20"
"36392","26/12/2009","20:38:00",2.38353866598008,0.054,240.56,7.2,0,0,1,2009-12-26 20:38:00,2019-11-22 20:38:00,"Sat","2009",FALSE,TRUE,52,"20"
"36393","26/12/2009","20:39:00",2.12905,0.052,240.29,7.2,0,0,1,2009-12-26 20:39:00,2019-11-22 20:39:00,"Sat","2009",FALSE,TRUE,52,"20"
"36394","26/12/2009","20:40:00",2.10435,0.052,240.37,7.2,0,0,0,2009-12-26 20:40:00,2019-11-22 20:40:00,"Sat","2009",FALSE,TRUE,52,"20"
"36395","26/12/2009","20:41:00",2.0656,0.074,241.5,5,0,0,1,2009-12-26 20:41:00,2019-11-22 20:41:00,"Sat","2009",FALSE,TRUE,52,"20"
"36396","26/12/2009","20:42:00",2.0422,0.114,241,6.6,0,0,6,2009-12-26 20:42:00,2019-11-22 20:42:00,"Sat","2009",FALSE,TRUE,52,"20"
"36397","26/12/2009","20:43:00",2.238,0.124,240.76,9.2,0,0,20,2009-12-26 20:43:00,2019-11-22 20:43:00,"Sat","2009",FALSE,TRUE,52,"20"
"36398","26/12/2009","20:44:00",2.218,0.094,241.17,9.2,0,0,19,2009-12-26 20:44:00,2019-11-22 20:44:00,"Sat","2009",FALSE,TRUE,52,"20"
"36399","26/12/2009","20:45:00",2.07955,0.168,241.01,10,0,0,18,2009-12-26 20:45:00,2019-11-22 20:45:00,"Sat","2009",FALSE,TRUE,52,"20"
"36400","26/12/2009","20:46:00",2.09045,0.086,240.71,9.2,0,0,19,2009-12-26 20:46:00,2019-11-22 20:46:00,"Sat","2009",FALSE,TRUE,52,"20"
"36401","26/12/2009","20:47:00",2.1017,0.084,240.71,9.2,0,0,18,2009-12-26 20:47:00,2019-11-22 20:47:00,"Sat","2009",FALSE,TRUE,52,"20"
"36402","26/12/2009","20:48:00",3.78384084318707,0.078,239.66,9.2,0,0,19,2009-12-26 20:48:00,2019-11-22 20:48:00,"Sat","2009",FALSE,TRUE,52,"20"
"36403","26/12/2009","20:49:00",2.12445,0.078,239.7,9.2,0,0,18,2009-12-26 20:49:00,2019-11-22 20:49:00,"Sat","2009",FALSE,TRUE,52,"20"
"36404","26/12/2009","20:50:00",2.214,0.08,240.3,9.2,0,0,19,2009-12-26 20:50:00,2019-11-22 20:50:00,"Sat","2009",FALSE,TRUE,52,"20"
"36405","26/12/2009","20:51:00",2.208,0.08,239.95,9.2,0,0,18,2009-12-26 20:51:00,2019-11-22 20:51:00,"Sat","2009",FALSE,TRUE,52,"20"
"36406","26/12/2009","20:52:00",2.71807234220937,0.082,240.52,9.2,0,0,18,2009-12-26 20:52:00,2019-11-22 20:52:00,"Sat","2009",FALSE,TRUE,52,"20"
"36407","26/12/2009","20:53:00",2.3325308616887,0.084,241.08,9.2,0,0,19,2009-12-26 20:53:00,2019-11-22 20:53:00,"Sat","2009",FALSE,TRUE,52,"20"
"36408","26/12/2009","20:54:00",3.92983172423134,0.082,240.67,9.2,0,0,18,2009-12-26 20:54:00,2019-11-22 20:54:00,"Sat","2009",FALSE,TRUE,52,"20"
"36409","26/12/2009","20:55:00",3.81158013470906,0.082,240.66,9.2,0,0,19,2009-12-26 20:55:00,2019-11-22 20:55:00,"Sat","2009",FALSE,TRUE,52,"20"
"36410","26/12/2009","20:56:00",2.1657,0.084,241.37,9.2,0,0,18,2009-12-26 20:56:00,2019-11-22 20:56:00,"Sat","2009",FALSE,TRUE,52,"20"
"36411","26/12/2009","20:57:00",2.162,0,240.63,9,0,0,19,2009-12-26 20:57:00,2019-11-22 20:57:00,"Sat","2009",FALSE,TRUE,52,"20"
"36412","26/12/2009","20:58:00",3.70892891966427,0.05,240.7,8.8,0,0,18,2009-12-26 20:58:00,2019-11-22 20:58:00,"Sat","2009",FALSE,TRUE,52,"20"
"36413","26/12/2009","20:59:00",3.27352716565921,0.05,240.71,8.8,0,0,18,2009-12-26 20:59:00,2019-11-22 20:59:00,"Sat","2009",FALSE,TRUE,52,"20"
"36414","26/12/2009","21:00:00",3.10044230597624,0.052,240.33,8.8,0,0,19,2009-12-26 21:00:00,2019-11-22 21:00:00,"Sat","2009",FALSE,TRUE,52,"21"
"36415","26/12/2009","21:01:00",3.38494709128663,0.048,242.07,8.8,0,0,18,2009-12-26 21:01:00,2019-11-22 21:01:00,"Sat","2009",FALSE,TRUE,52,"21"
"36416","26/12/2009","21:02:00",3.87359265803225,0.046,243.13,8.8,0,0,19,2009-12-26 21:02:00,2019-11-22 21:02:00,"Sat","2009",FALSE,TRUE,52,"21"
"36417","26/12/2009","21:03:00",2.20655,0,242.53,8.8,0,0,19,2009-12-26 21:03:00,2019-11-22 21:03:00,"Sat","2009",FALSE,TRUE,52,"21"
"36418","26/12/2009","21:04:00",2.37932197284061,0.046,240.8,8.6,0,0,18,2009-12-26 21:04:00,2019-11-22 21:04:00,"Sat","2009",FALSE,TRUE,52,"21"
"36419","26/12/2009","21:05:00",4.26858332607771,0.046,241.24,8.6,0,0,19,2009-12-26 21:05:00,2019-11-22 21:05:00,"Sat","2009",FALSE,TRUE,52,"21"
"36420","26/12/2009","21:06:00",2.102,0.05,239.66,8.8,0,0,18,2009-12-26 21:06:00,2019-11-22 21:06:00,"Sat","2009",FALSE,TRUE,52,"21"
"36421","26/12/2009","21:07:00",2.092,0.054,238.3,8.8,0,0,18,2009-12-26 21:07:00,2019-11-22 21:07:00,"Sat","2009",FALSE,TRUE,52,"21"
"36422","26/12/2009","21:08:00",1.49201595177867,0.066,238.27,9.2,0,0,18,2009-12-26 21:08:00,2019-11-22 21:08:00,"Sat","2009",FALSE,TRUE,52,"21"
"36423","26/12/2009","21:09:00",2.38987963086472,0.066,238.69,9,0,2,18,2009-12-26 21:09:00,2019-11-22 21:09:00,"Sat","2009",FALSE,TRUE,52,"21"
"36424","26/12/2009","21:10:00",3.44038562324836,0.068,239.41,9,0,1,18,2009-12-26 21:10:00,2019-11-22 21:10:00,"Sat","2009",FALSE,TRUE,52,"21"
"36425","26/12/2009","21:11:00",2.19805567614817,0.07,240.12,9,0,1,19,2009-12-26 21:11:00,2019-11-22 21:11:00,"Sat","2009",FALSE,TRUE,52,"21"
"36426","26/12/2009","21:12:00",2.30645,0.068,239.7,9,0,2,18,2009-12-26 21:12:00,2019-11-22 21:12:00,"Sat","2009",FALSE,TRUE,52,"21"
"36427","26/12/2009","21:13:00",2.184,0.07,239.67,9,0,1,18,2009-12-26 21:13:00,2019-11-22 21:13:00,"Sat","2009",FALSE,TRUE,52,"21"
"36428","26/12/2009","21:14:00",2.3272,0.07,238.85,9,0,1,18,2009-12-26 21:14:00,2019-11-22 21:14:00,"Sat","2009",FALSE,TRUE,52,"21"
"36429","26/12/2009","21:15:00",2.3373,0.07,238.85,9,0,2,19,2009-12-26 21:15:00,2019-11-22 21:15:00,"Sat","2009",FALSE,TRUE,52,"21"
"36430","26/12/2009","21:16:00",4.3926694518234,0.07,238.98,9,0,1,18,2009-12-26 21:16:00,2019-11-22 21:16:00,"Sat","2009",FALSE,TRUE,52,"21"
"36431","26/12/2009","21:17:00",2.17545372227814,0.07,239.09,9,0,2,18,2009-12-26 21:17:00,2019-11-22 21:17:00,"Sat","2009",FALSE,TRUE,52,"21"
"36432","26/12/2009","21:18:00",3.18943512163692,0.072,239.28,9,0,1,18,2009-12-26 21:18:00,2019-11-22 21:18:00,"Sat","2009",FALSE,TRUE,52,"21"
"36433","26/12/2009","21:19:00",3.22963747682358,0.072,239.48,9,0,1,18,2009-12-26 21:19:00,2019-11-22 21:19:00,"Sat","2009",FALSE,TRUE,52,"21"
"36434","26/12/2009","21:20:00",2.186,0.09,238.67,9.2,0,2,18,2009-12-26 21:20:00,2019-11-22 21:20:00,"Sat","2009",FALSE,TRUE,52,"21"
"36435","26/12/2009","21:21:00",2.23231902711126,0.172,239.02,9.2,0,1,19,2009-12-26 21:21:00,2019-11-22 21:21:00,"Sat","2009",FALSE,TRUE,52,"21"
"36436","26/12/2009","21:22:00",2.312,0.246,239.73,9.6,0,2,18,2009-12-26 21:22:00,2019-11-22 21:22:00,"Sat","2009",FALSE,TRUE,52,"21"
"36437","26/12/2009","21:23:00",3.92675670404603,0.308,239.83,9.8,0,1,18,2009-12-26 21:23:00,2019-11-22 21:23:00,"Sat","2009",FALSE,TRUE,52,"21"
"36438","26/12/2009","21:24:00",2.16266131975174,0.306,239.29,9.6,0,1,18,2009-12-26 21:24:00,2019-11-22 21:24:00,"Sat","2009",FALSE,TRUE,52,"21"
"36439","26/12/2009","21:25:00",4.58303896301841,0.306,239.38,9.6,0,2,19,2009-12-26 21:25:00,2019-11-22 21:25:00,"Sat","2009",FALSE,TRUE,52,"21"
"36440","26/12/2009","21:26:00",5.84162351474509,0.308,239.61,9.6,0,1,18,2009-12-26 21:26:00,2019-11-22 21:26:00,"Sat","2009",FALSE,TRUE,52,"21"
"36441","26/12/2009","21:27:00",2.224,0.312,239.28,9.4,0,1,18,2009-12-26 21:27:00,2019-11-22 21:27:00,"Sat","2009",FALSE,TRUE,52,"21"
"36442","26/12/2009","21:28:00",2.41977726074378,0.32,239.97,9,0,1,18,2009-12-26 21:28:00,2019-11-22 21:28:00,"Sat","2009",FALSE,TRUE,52,"21"
"36443","26/12/2009","21:29:00",1.67856350139824,0.32,240.3,9,0,2,19,2009-12-26 21:29:00,2019-11-22 21:29:00,"Sat","2009",FALSE,TRUE,52,"21"
"36444","26/12/2009","21:30:00",2.144,0.322,240.53,9,0,1,18,2009-12-26 21:30:00,2019-11-22 21:30:00,"Sat","2009",FALSE,TRUE,52,"21"
"36445","26/12/2009","21:31:00",2.43405,0.318,239.67,8.8,0,1,18,2009-12-26 21:31:00,2019-11-22 21:31:00,"Sat","2009",FALSE,TRUE,52,"21"
"36446","26/12/2009","21:32:00",2.85898616982788,0.31,238.22,8.8,0,1,18,2009-12-26 21:32:00,2019-11-22 21:32:00,"Sat","2009",FALSE,TRUE,52,"21"
"36447","26/12/2009","21:33:00",4.17805887448867,0.308,237.96,8.8,0,2,18,2009-12-26 21:33:00,2019-11-22 21:33:00,"Sat","2009",FALSE,TRUE,52,"21"
"36448","26/12/2009","21:34:00",3.059636701058,0.224,238.8,8,0,1,18,2009-12-26 21:34:00,2019-11-22 21:34:00,"Sat","2009",FALSE,TRUE,52,"21"
"36449","26/12/2009","21:35:00",2.41035,0.218,239.64,7.6,0,1,19,2009-12-26 21:35:00,2019-11-22 21:35:00,"Sat","2009",FALSE,TRUE,52,"21"
"36450","26/12/2009","21:36:00",3.6042578112294,0.216,239.87,7.8,0,1,18,2009-12-26 21:36:00,2019-11-22 21:36:00,"Sat","2009",FALSE,TRUE,52,"21"
"36451","26/12/2009","21:37:00",2.3935,0.106,240.11,7.6,0,1,18,2009-12-26 21:37:00,2019-11-22 21:37:00,"Sat","2009",FALSE,TRUE,52,"21"
"36452","26/12/2009","21:38:00",2.38275,0.088,240.67,7,0,2,19,2009-12-26 21:38:00,2019-11-22 21:38:00,"Sat","2009",FALSE,TRUE,52,"21"
"36453","26/12/2009","21:39:00",1.646,0.092,241.3,6.8,0,1,18,2009-12-26 21:39:00,2019-11-22 21:39:00,"Sat","2009",FALSE,TRUE,52,"21"
"36454","26/12/2009","21:40:00",3.78256417731591,0.09,241.12,6.8,0,1,19,2009-12-26 21:40:00,2019-11-22 21:40:00,"Sat","2009",FALSE,TRUE,52,"21"
"36455","26/12/2009","21:41:00",1.646,0.092,241.34,6.8,0,1,18,2009-12-26 21:41:00,2019-11-22 21:41:00,"Sat","2009",FALSE,TRUE,52,"21"
"36456","26/12/2009","21:42:00",2.3336,0.09,240.99,6.8,0,1,19,2009-12-26 21:42:00,2019-11-22 21:42:00,"Sat","2009",FALSE,TRUE,52,"21"
"36457","26/12/2009","21:43:00",2.3204,0,240.87,6.6,0,1,18,2009-12-26 21:43:00,2019-11-22 21:43:00,"Sat","2009",FALSE,TRUE,52,"21"
"36458","26/12/2009","21:44:00",2.3069,0,241.02,6.4,0,0,19,2009-12-26 21:44:00,2019-11-22 21:44:00,"Sat","2009",FALSE,TRUE,52,"21"
"36459","26/12/2009","21:45:00",2.2932,0,241.34,6.4,0,0,18,2009-12-26 21:45:00,2019-11-22 21:45:00,"Sat","2009",FALSE,TRUE,52,"21"
"36460","26/12/2009","21:46:00",1.566,0,241.02,6.4,0,0,19,2009-12-26 21:46:00,2019-11-22 21:46:00,"Sat","2009",FALSE,TRUE,52,"21"
"36461","26/12/2009","21:47:00",1.15108498767857,0,241.09,6.4,0,0,18,2009-12-26 21:47:00,2019-11-22 21:47:00,"Sat","2009",FALSE,TRUE,52,"21"
"36462","26/12/2009","21:48:00",2.2513,0,241.55,6.4,0,0,19,2009-12-26 21:48:00,2019-11-22 21:48:00,"Sat","2009",FALSE,TRUE,52,"21"
"36463","26/12/2009","21:49:00",2.23635,0,241.7,6.4,0,0,18,2009-12-26 21:49:00,2019-11-22 21:49:00,"Sat","2009",FALSE,TRUE,52,"21"
"36464","26/12/2009","21:50:00",2.224,0,240.76,7,0,0,19,2009-12-26 21:50:00,2019-11-22 21:50:00,"Sat","2009",FALSE,TRUE,52,"21"
"36465","26/12/2009","21:51:00",3.80685531117797,0,240.81,7,0,0,18,2009-12-26 21:51:00,2019-11-22 21:51:00,"Sat","2009",FALSE,TRUE,52,"21"
"36466","26/12/2009","21:52:00",3.37527436480338,0,240.42,6.4,0,0,18,2009-12-26 21:52:00,2019-11-22 21:52:00,"Sat","2009",FALSE,TRUE,52,"21"
"36467","26/12/2009","21:53:00",3.03341727932383,0,239.61,6.4,0,0,19,2009-12-26 21:53:00,2019-11-22 21:53:00,"Sat","2009",FALSE,TRUE,52,"21"
"36468","26/12/2009","21:54:00",2.1645,0,239.91,6.4,0,0,18,2009-12-26 21:54:00,2019-11-22 21:54:00,"Sat","2009",FALSE,TRUE,52,"21"
"36469","26/12/2009","21:55:00",1.554,0,240,6.4,0,0,18,2009-12-26 21:55:00,2019-11-22 21:55:00,"Sat","2009",FALSE,TRUE,52,"21"
"36470","26/12/2009","21:56:00",2.1341,0,239.85,6.4,0,0,19,2009-12-26 21:56:00,2019-11-22 21:56:00,"Sat","2009",FALSE,TRUE,52,"21"
"36471","26/12/2009","21:57:00",2.1188,0,239.7,6.4,0,0,18,2009-12-26 21:57:00,2019-11-22 21:57:00,"Sat","2009",FALSE,TRUE,52,"21"
"36472","26/12/2009","21:58:00",1.556,0,240.15,6.4,0,0,18,2009-12-26 21:58:00,2019-11-22 21:58:00,"Sat","2009",FALSE,TRUE,52,"21"
"36473","26/12/2009","21:59:00",1.78315663348275,0,240.26,6.4,0,0,18,2009-12-26 21:59:00,2019-11-22 21:59:00,"Sat","2009",FALSE,TRUE,52,"21"
"36474","26/12/2009","22:00:00",1.562,0,240.61,6.4,0,0,19,2009-12-26 22:00:00,2019-11-22 22:00:00,"Sat","2009",FALSE,TRUE,52,"22"
"36475","26/12/2009","22:01:00",2.0557,0,240.15,6.4,0,0,18,2009-12-26 22:01:00,2019-11-22 22:01:00,"Sat","2009",FALSE,TRUE,52,"22"
"36476","26/12/2009","22:02:00",2.25549426405099,0.092,239.8,6.8,0,0,18,2009-12-26 22:02:00,2019-11-22 22:02:00,"Sat","2009",FALSE,TRUE,52,"22"
"36477","26/12/2009","22:03:00",2.0225,0.098,239.83,6.8,0,0,19,2009-12-26 22:03:00,2019-11-22 22:03:00,"Sat","2009",FALSE,TRUE,52,"22"
"36478","26/12/2009","22:04:00",1.664,0.1,239.88,6.8,0,0,18,2009-12-26 22:04:00,2019-11-22 22:04:00,"Sat","2009",FALSE,TRUE,52,"22"
"36479","26/12/2009","22:05:00",4.40043159227924,0.098,239.68,6.8,0,0,18,2009-12-26 22:05:00,2019-11-22 22:05:00,"Sat","2009",FALSE,TRUE,52,"22"
"36480","26/12/2009","22:06:00",2.85617663507963,0.1,240.27,6.8,0,0,19,2009-12-26 22:06:00,2019-11-22 22:06:00,"Sat","2009",FALSE,TRUE,52,"22"
"36481","26/12/2009","22:07:00",1.9589,0.1,240.17,6.8,0,0,18,2009-12-26 22:07:00,2019-11-22 22:07:00,"Sat","2009",FALSE,TRUE,52,"22"
"36482","26/12/2009","22:08:00",1.94685,0.102,240.76,6.8,0,0,18,2009-12-26 22:08:00,2019-11-22 22:08:00,"Sat","2009",FALSE,TRUE,52,"22"
"36483","26/12/2009","22:09:00",1.662,0.102,240.96,6.8,0,0,19,2009-12-26 22:09:00,2019-11-22 22:09:00,"Sat","2009",FALSE,TRUE,52,"22"
"36484","26/12/2009","22:10:00",3.46361949529655,0.102,241.15,6.8,0,0,18,2009-12-26 22:10:00,2019-11-22 22:10:00,"Sat","2009",FALSE,TRUE,52,"22"
"36485","26/12/2009","22:11:00",1.91195,0.102,241.07,6.8,0,0,19,2009-12-26 22:11:00,2019-11-22 22:11:00,"Sat","2009",FALSE,TRUE,52,"22"
"36486","26/12/2009","22:12:00",1.90085,0.102,240.52,6.8,0,0,18,2009-12-26 22:12:00,2019-11-22 22:12:00,"Sat","2009",FALSE,TRUE,52,"22"
"36487","26/12/2009","22:13:00",1.89095,0.148,239.58,7,0,0,18,2009-12-26 22:13:00,2019-11-22 22:13:00,"Sat","2009",FALSE,TRUE,52,"22"
"36488","26/12/2009","22:14:00",3.30258491422639,0.2,239.71,7.2,0,0,19,2009-12-26 22:14:00,2019-11-22 22:14:00,"Sat","2009",FALSE,TRUE,52,"22"
"36489","26/12/2009","22:15:00",4.03065142217152,0.208,241.28,7.2,0,0,18,2009-12-26 22:15:00,2019-11-22 22:15:00,"Sat","2009",FALSE,TRUE,52,"22"
"36490","26/12/2009","22:16:00",1.87965,0.176,240.27,7,0,0,19,2009-12-26 22:16:00,2019-11-22 22:16:00,"Sat","2009",FALSE,TRUE,52,"22"
"36491","26/12/2009","22:17:00",1.65,0.074,241.68,6.8,0,0,18,2009-12-26 22:17:00,2019-11-22 22:17:00,"Sat","2009",FALSE,TRUE,52,"22"
"36492","26/12/2009","22:18:00",1.654,0.076,242.1,6.8,0,0,19,2009-12-26 22:18:00,2019-11-22 22:18:00,"Sat","2009",FALSE,TRUE,52,"22"
"36493","26/12/2009","22:19:00",1.8746,0.076,242.31,6.8,0,0,18,2009-12-26 22:19:00,2019-11-22 22:19:00,"Sat","2009",FALSE,TRUE,52,"22"
"36494","26/12/2009","22:20:00",1.652,0.076,242.19,6.8,0,0,19,2009-12-26 22:20:00,2019-11-22 22:20:00,"Sat","2009",FALSE,TRUE,52,"22"
"36495","26/12/2009","22:21:00",1.644,0.074,241.63,6.8,0,0,19,2009-12-26 22:21:00,2019-11-22 22:21:00,"Sat","2009",FALSE,TRUE,52,"22"
"36496","26/12/2009","22:22:00",1.34862564042621,0.074,241.67,6.8,0,0,18,2009-12-26 22:22:00,2019-11-22 22:22:00,"Sat","2009",FALSE,TRUE,52,"22"
"36497","26/12/2009","22:23:00",1.8761,0.076,242.18,6.8,0,0,19,2009-12-26 22:23:00,2019-11-22 22:23:00,"Sat","2009",FALSE,TRUE,52,"22"
"36498","26/12/2009","22:24:00",1.24901295990314,0.078,243.08,6.8,0,0,19,2009-12-26 22:24:00,2019-11-22 22:24:00,"Sat","2009",FALSE,TRUE,52,"22"
"36499","26/12/2009","22:25:00",1.88065,0.078,242.91,6.8,0,0,18,2009-12-26 22:25:00,2019-11-22 22:25:00,"Sat","2009",FALSE,TRUE,52,"22"
"36500","26/12/2009","22:26:00",1.88195,0,242.41,6.6,0,0,19,2009-12-26 22:26:00,2019-11-22 22:26:00,"Sat","2009",FALSE,TRUE,52,"22"
"36501","26/12/2009","22:27:00",1.58,0,242.13,6.4,0,0,19,2009-12-26 22:27:00,2019-11-22 22:27:00,"Sat","2009",FALSE,TRUE,52,"22"
"36502","26/12/2009","22:28:00",1.578,0,242.06,6.4,0,0,18,2009-12-26 22:28:00,2019-11-22 22:28:00,"Sat","2009",FALSE,TRUE,52,"22"
"36503","26/12/2009","22:29:00",1.584,0,242.47,6.4,0,0,19,2009-12-26 22:29:00,2019-11-22 22:29:00,"Sat","2009",FALSE,TRUE,52,"22"
"36504","26/12/2009","22:30:00",1.79953231796264,0,242.02,6.4,0,0,18,2009-12-26 22:30:00,2019-11-22 22:30:00,"Sat","2009",FALSE,TRUE,52,"22"
"36505","26/12/2009","22:31:00",1.877,0,242.27,6.4,0,0,19,2009-12-26 22:31:00,2019-11-22 22:31:00,"Sat","2009",FALSE,TRUE,52,"22"
"36506","26/12/2009","22:32:00",1.584,0,242.38,6.4,0,0,19,2009-12-26 22:32:00,2019-11-22 22:32:00,"Sat","2009",FALSE,TRUE,52,"22"
"36507","26/12/2009","22:33:00",1.87815,0,242.38,6.4,0,0,18,2009-12-26 22:33:00,2019-11-22 22:33:00,"Sat","2009",FALSE,TRUE,52,"22"
"36508","26/12/2009","22:34:00",1.59,0,242.92,6.4,0,0,19,2009-12-26 22:34:00,2019-11-22 22:34:00,"Sat","2009",FALSE,TRUE,52,"22"
"36509","26/12/2009","22:35:00",1.72325061594885,0,243.17,6.4,0,0,19,2009-12-26 22:35:00,2019-11-22 22:35:00,"Sat","2009",FALSE,TRUE,52,"22"
"36510","26/12/2009","22:36:00",1.881,0,243.14,6.4,0,0,19,2009-12-26 22:36:00,2019-11-22 22:36:00,"Sat","2009",FALSE,TRUE,52,"22"
